x,y,z,Name,Id,Vertex Index,PType
1793.8574,2968.1906,-243.6382,Tunnel_Well,177,427,0
1794.5301,2968.6588,-243.7507,Tunnel_Well,177,428,0
1793.9878,2968.2631,-244.3433,Tunnel_Well,177,429,0
1801.851,2970.3484,-236.1519,Tunnel_Well,177,430,0
1801.5189,2970.3839,-236.688,Tunnel_Well,177,431,0
1802.4137,2970.1857,-236.5972,Tunnel_Well,177,432,0
1791.7998,2954.3597,-255.2037,Tunnel_Well,177,433,0
1791.8002,2954.3871,-254.1593,Tunnel_Well,177,434,0
1791.426,2954.9032,-254.8472,Tunnel_Well,177,435,0
1793.0242,2952.4727,-271.3419,Tunnel_Well,177,436,0
1792.4805,2953.0307,-270.8096,Tunnel_Well,177,437,0
1792.9744,2952.5395,-270.7049,Tunnel_Well,177,438,0
1806.2784,2953.4847,-209.0059,Tunnel_Well,177,439,0
1806.6428,2953.8251,-208.2309,Tunnel_Well,177,440,0
1806.7405,2953.8968,-209.2039,Tunnel_Well,177,441,0
1806.3292,2953.5038,-209.622,Tunnel_Well,177,442,0
1793.7863,2967.2954,-275.2933,Tunnel_Well,177,443,0
1793.7526,2967.2951,-274.4185,Tunnel_Well,177,444,0
1794.2147,2967.6076,-274.8359,Tunnel_Well,177,445,0
1809.9875,2961.1793,-217.1029,Tunnel_Well,177,446,0
1809.9943,2961.0804,-217.8896,Tunnel_Well,177,447,0
1809.9414,2961.6944,-217.5677,Tunnel_Well,177,448,0
1809.9221,2961.9332,-216.8684,Tunnel_Well,177,449,0
1808.9268,2965.3567,-221.205,Tunnel_Well,177,450,0
1809.1476,2964.893,-220.8298,Tunnel_Well,177,451,0
1809.1662,2964.8365,-221.4498,Tunnel_Well,177,452,0
1809.6698,2957.3652,-264.5968,Tunnel_Well,177,453,0
1809.4646,2956.5902,-264.9279,Tunnel_Well,177,454,0
1809.467,2956.6257,-263.9359,Tunnel_Well,177,455,0
1809.7183,2957.5688,-263.755,Tunnel_Well,177,456,0
1804.2583,2969.4372,-239.8852,Tunnel_Well,177,457,0
1803.7081,2969.7018,-239.5874,Tunnel_Well,177,458,0
1803.8935,2969.5905,-240.5165,Tunnel_Well,177,459,0
1803.2211,2969.8707,-240.2886,Tunnel_Well,177,460,0
1809.6225,2964.6446,-178.5762,Tunnel_Well,177,461,0
1809.5595,2964.8629,-179.21,Tunnel_Well,177,462,0
1809.6902,2964.3745,-179.2292,Tunnel_Well,177,463,0
1798.6968,2950.5327,-240.095,Tunnel_Well,177,464,0
1799.1722,2950.5013,-239.7146,Tunnel_Well,177,465,0
1798.1997,2950.6102,-239.2564,Tunnel_Well,177,466,0
1790.9604,2965.2537,-216.0002,Tunnel_Well,177,467,0
1790.6866,2964.6802,-215.4856,Tunnel_Well,177,468,0
1790.6296,2964.539,-216.1901,Tunnel_Well,177,469,0
1797.7896,2951.6306,-205.1635,Tunnel_Well,177,470,0
1798.5542,2951.4698,-205.4783,Tunnel_Well,177,471,0
1798.4704,2951.5025,-204.5257,Tunnel_Well,177,472,0
1799.2635,2951.4197,-205.0266,Tunnel_Well,177,473,0
1799.6585,2950.1791,-250.1859,Tunnel_Well,177,474,0
1800.1306,2950.1704,-249.8197,Tunnel_Well,177,475,0
1799.4795,2950.2096,-249.6274,Tunnel_Well,177,476,0
1799.6963,2950.205,-249.09,Tunnel_Well,177,477,0
1808.4824,2965.242,-256.4255,Tunnel_Well,177,478,0
1808.1067,2965.7809,-256.346,Tunnel_Well,177,479,0
1808.0875,2965.7828,-257.297,Tunnel_Well,177,480,0
1794.273,2968.2067,-253.9345,Tunnel_Well,177,481,0
1793.7568,2967.8311,-254.4602,Tunnel_Well,177,482,0
1793.7733,2967.8591,-253.8459,Tunnel_Well,177,483,0
1793.1556,2967.29,-254.2765,Tunnel_Well,177,484,0
1807.8164,2954.5162,-228.8165,Tunnel_Well,177,485,0
1807.9051,2954.6602,-228.1641,Tunnel_Well,177,486,0
1807.4962,2954.1409,-228.3726,Tunnel_Well,177,487,0
1807.5925,2954.2545,-227.7259,Tunnel_Well,177,488,0
1805.6991,2968.4325,-246.2105,Tunnel_Well,177,489,0
1805.3986,2968.6577,-245.6596,Tunnel_Well,177,490,0
1805.2018,2968.7806,-246.2207,Tunnel_Well,177,491,0
1796.2405,2951.2425,-237.766,Tunnel_Well,177,492,0
1796.3362,2951.1743,-238.6456,Tunnel_Well,177,493,0
1796.9671,2950.9692,-238.1832,Tunnel_Well,177,494,0
1795.6509,2951.5014,-238.3677,Tunnel_Well,177,495,0
1809.8633,2960.5049,-178.4656,Tunnel_Well,177,496,0
1809.9088,2961.0256,-178.4795,Tunnel_Well,177,497,0
1809.8861,2960.7439,-179.2708,Tunnel_Well,177,498,0
1798.8929,2951.7151,-195.1827,Tunnel_Well,177,499,0
1799.6417,2951.6458,-195.3247,Tunnel_Well,177,500,0
1799.1718,2951.6754,-195.7546,Tunnel_Well,177,501,0
1806.9661,2953.0754,-248.4095,Tunnel_Well,177,502,0
1807.1974,2953.2914,-248.9861,Tunnel_Well,177,503,0
1806.588,2952.6874,-248.7737,Tunnel_Well,177,504,0
1806.8258,2952.9094,-249.3715,Tunnel_Well,177,505,0
1808.0219,2955.807,-191.4793,Tunnel_Well,177,506,0
1807.9155,2955.6793,-190.5639,Tunnel_Well,177,507,0
1808.1893,2956.0611,-190.9193,Tunnel_Well,177,508,0
1808.2423,2956.1524,-190.3308,Tunnel_Well,177,509,0
1805.3663,2952.5803,-218.9445,Tunnel_Well,177,510,0
1805.9264,2952.9887,-218.3451,Tunnel_Well,177,511,0
1805.4417,2952.6549,-218.131,Tunnel_Well,177,512,0
1790.1332,2958.3643,-260.1284,Tunnel_Well,177,513,0
1790.0615,2959.1821,-260.1786,Tunnel_Well,177,514,0
1790.0937,2958.8335,-259.447,Tunnel_Well,177,515,0
1793.2259,2968.161,-224.2982,Tunnel_Well,177,516,0
1793.7613,2968.6286,-224.7197,Tunnel_Well,177,517,0
1793.3037,2968.2097,-225.3888,Tunnel_Well,177,518,0
1806.6415,2953.5802,-217.3508,Tunnel_Well,177,519,0
1806.7928,2953.7149,-217.9724,Tunnel_Well,177,520,0
1807.1241,2954.06,-217.4625,Tunnel_Well,177,521,0
1806.835,2967.5667,-244.27,Tunnel_Well,177,522,0
1806.431,2967.9614,-244.6242,Tunnel_Well,177,523,0
1806.8049,2967.5767,-245.0201,Tunnel_Well,177,524,0
1794.6794,2952.5868,-217.5062,Tunnel_Well,177,525,0
1794.3428,2952.8102,-217.9673,Tunnel_Well,177,526,0
1794.9404,2952.3851,-218.2112,Tunnel_Well,177,527,0
1808.8213,2965.34,-230.3071,Tunnel_Well,177,528,0
1808.5399,2965.8662,-229.9749,Tunnel_Well,177,529,0
1808.8225,2965.3543,-229.6701,Tunnel_Well,177,530,0
1808.5708,2965.8397,-229.3155,Tunnel_Well,177,531,0
1790.3666,2962.8666,-243.6177,Tunnel_Well,177,532,0
1790.5975,2963.7237,-243.8108,Tunnel_Well,177,533,0
1790.3461,2962.7747,-244.2019,Tunnel_Well,177,534,0
1790.7642,2965.216,-201.6523,Tunnel_Well,177,535,0
1791.118,2965.9929,-200.9873,Tunnel_Well,177,536,0
1791.0619,2965.8465,-201.9593,Tunnel_Well,177,537,0
1793.3521,2952.8899,-243.4346,Tunnel_Well,177,538,0
1792.7277,2953.5166,-243.3618,Tunnel_Well,177,539,0
1792.8765,2953.3448,-244.221,Tunnel_Well,177,540,0
1790.3475,2957.807,-245.6429,Tunnel_Well,177,541,0
1790.2737,2958.0969,-245.0934,Tunnel_Well,177,542,0
1790.1968,2958.3674,-245.7189,Tunnel_Well,177,543,0
1809.9079,2961.0061,-257.6735,Tunnel_Well,177,544,0
1809.9425,2960.6362,-256.7176,Tunnel_Well,177,545,0
1809.8842,2961.2989,-256.8529,Tunnel_Well,177,546,0
1800.8237,2969.4888,-272.4779,Tunnel_Well,177,547,0
1801.0049,2969.4502,-273.3293,Tunnel_Well,177,548,0
1801.745,2969.3898,-273.1101,Tunnel_Well,177,549,0
1790.0825,2959.0069,-257.7628,Tunnel_Well,177,550,0
1790.0297,2959.6135,-257.6634,Tunnel_Well,177,551,0
1790.0702,2959.1685,-256.967,Tunnel_Well,177,552,0
1808.4855,2965.8577,-233.2054,Tunnel_Well,177,553,0
1808.4915,2965.8666,-232.5526,Tunnel_Well,177,554,0
1808.7735,2965.3742,-232.8661,Tunnel_Well,177,555,0
1805.7355,2968.6033,-238.8642,Tunnel_Well,177,556,0
1805.5922,2968.721,-238.2153,Tunnel_Well,177,557,0
1805.0988,2969.0466,-238.962,Tunnel_Well,177,558,0
1805.0403,2969.1084,-238.1846,Tunnel_Well,177,559,0
1807.1711,2954.5295,-201.6447,Tunnel_Well,177,560,0
1807.6457,2955.0124,-201.3401,Tunnel_Well,177,561,0
1807.8226,2955.2442,-201.8875,Tunnel_Well,177,562,0
1808.0039,2955.5188,-201.3077,Tunnel_Well,177,563,0
1795.1414,2968.7513,-255.0804,Tunnel_Well,177,564,0
1794.8855,2968.588,-255.7249,Tunnel_Well,177,565,0
1794.6244,2968.4195,-255.1858,Tunnel_Well,177,566,0
1794.7101,2968.4958,-254.5742,Tunnel_Well,177,567,0
1805.2359,2968.9103,-240.4708,Tunnel_Well,177,568,0
1805.8507,2968.4937,-239.9482,Tunnel_Well,177,569,0
1805.1141,2969.0151,-239.7433,Tunnel_Well,177,570,0
1805.7106,2968.5768,-240.5061,Tunnel_Well,177,571,0
1808.9856,2956.7805,-215.3081,Tunnel_Well,177,572,0
1808.6979,2956.1702,-215.044,Tunnel_Well,177,573,0
1808.7712,2956.3019,-215.9982,Tunnel_Well,177,574,0
1808.395,2955.6983,-215.5028,Tunnel_Well,177,575,0
1796.79,2970.5286,-215.7677,Tunnel_Well,177,576,0
1796.0857,2970.2374,-215.9318,Tunnel_Well,177,577,0
1796.0962,2970.2589,-215.3121,Tunnel_Well,177,578,0
1794.0693,2968.1646,-250.1681,Tunnel_Well,177,579,0
1793.8664,2968.008,-250.7134,Tunnel_Well,177,580,0
1794.6523,2968.5659,-250.4325,Tunnel_Well,177,581,0
1790.6401,2956.0163,-273.9847,Tunnel_Well,177,582,0
1790.8609,2955.5227,-274.7282,Tunnel_Well,177,583,0
1790.6401,2955.9884,-275.0275,Tunnel_Well,177,584,0
1790.4903,2956.4962,-274.7543,Tunnel_Well,177,585,0
1809.8714,2962.1704,-229.7133,Tunnel_Well,177,586,0
1809.7752,2962.702,-229.9719,Tunnel_Well,177,587,0
1809.7991,2962.6295,-229.3356,Tunnel_Well,177,588,0
1809.6507,2963.1766,-229.5978,Tunnel_Well,177,589,0
1790.3098,2959.7155,-179.4424,Tunnel_Well,177,590,0
1790.1746,2960.1999,-180.2112,Tunnel_Well,177,591,0
1790.4178,2959.2988,-179.9484,Tunnel_Well,177,592,0
1805.8836,2968.127,-252.814,Tunnel_Well,177,593,0
1805.3562,2968.4911,-253.0135,Tunnel_Well,177,594,0
1805.8805,2968.1041,-253.7518,Tunnel_Well,177,595,0
1805.2865,2968.5224,-253.6681,Tunnel_Well,177,596,0
1809.255,2965.0928,-204.7244,Tunnel_Well,177,597,0
1809.4596,2964.5412,-205.2181,Tunnel_Well,177,598,0
1809.5822,2964.1021,-204.519,Tunnel_Well,177,599,0
1790.0497,2961.1858,-190.2287,Tunnel_Well,177,600,0
1790.0627,2961.0102,-191.2267,Tunnel_Well,177,601,0
1790.1165,2960.4039,-190.8913,Tunnel_Well,177,602,0
1795.0982,2970.6466,-183.3627,Tunnel_Well,177,603,0
1794.4181,2970.1775,-183.9508,Tunnel_Well,177,604,0
1794.3575,2970.1562,-183.157,Tunnel_Well,177,605,0
1809.924,2958.5998,-275.8088,Tunnel_Well,177,606,0
1809.9013,2958.3595,-275.0532,Tunnel_Well,177,607,0
1791.7025,2966.8456,-206.2723,Tunnel_Well,177,608,0
1792.2802,2967.665,-206.4961,Tunnel_Well,177,609,0
1791.9919,2967.2733,-205.7384,Tunnel_Well,177,610,0
1791.4403,2954.8598,-255.7097,Tunnel_Well,177,611,0
1791.1366,2955.451,-255.2696,Tunnel_Well,177,612,0
1804.7438,2951.4465,-247.3182,Tunnel_Well,177,613,0
1804.6755,2951.3961,-248.0103,Tunnel_Well,177,614,0
1803.7972,2951.0003,-247.4921,Tunnel_Well,177,615,0
1803.987,2951.1101,-246.6961,Tunnel_Well,177,616,0
1790.5069,2956.9094,-256.9621,Tunnel_Well,177,617,0
1790.3762,2957.3892,-257.2675,Tunnel_Well,177,618,0
1790.3106,2957.6578,-256.3806,Tunnel_Well,177,619,0
1809.896,2960.5023,-192.5616,Tunnel_Well,177,620,0
1809.9126,2960.6725,-193.3128,Tunnel_Well,177,621,0
1798.4509,2971.0679,-210.9762,Tunnel_Well,177,622,0
1797.8668,2970.9554,-210.596,Tunnel_Well,177,623,0
1798.468,2971.0872,-210.3099,Tunnel_Well,177,624,0
1794.7858,2970.5446,-179.8511,Tunnel_Well,177,625,0
1795.237,2970.8148,-179.4888,Tunnel_Well,177,626,0
1794.7858,2970.5577,-179.3604,Tunnel_Well,177,627,0
1795.0,2970.7243,-178.7386,Tunnel_Well,177,628,0
1807.933,2966.5705,-236.0705,Tunnel_Well,177,629,0
1808.0165,2966.4258,-237.0216,Tunnel_Well,177,630,0
1807.6752,2966.9237,-236.6371,Tunnel_Well,177,631,0
1809.7668,2957.6799,-266.3692,Tunnel_Well,177,632,0
1809.6511,2957.2332,-266.9284,Tunnel_Well,177,633,0
1809.7828,2957.7157,-267.2627,Tunnel_Well,177,634,0
1809.8759,2958.282,-267.0824,Tunnel_Well,177,635,0
1808.4664,2954.7511,-254.7868,Tunnel_Well,177,636,0
1808.1015,2954.2116,-255.4684,Tunnel_Well,177,637,0
1808.4565,2954.7203,-255.4092,Tunnel_Well,177,638,0
1808.772,2955.2554,-255.249,Tunnel_Well,177,639,0
1807.0582,2952.5262,-272.4222,Tunnel_Well,177,640,0
1807.7107,2953.1933,-272.6891,Tunnel_Well,177,641,0
1807.3741,2952.857,-271.8688,Tunnel_Well,177,642,0
1807.7979,2953.335,-272.0471,Tunnel_Well,177,643,0
1803.18,2951.9845,-201.6441,Tunnel_Well,177,644,0
1803.1452,2951.9909,-201.0576,Tunnel_Well,177,645,0
1802.4623,2951.7925,-201.6307,Tunnel_Well,177,646,0
1802.7413,2951.8937,-200.6421,Tunnel_Well,177,647,0
1800.5454,2971.4989,-198.1306,Tunnel_Well,177,648,0
1800.5797,2971.4775,-198.8174,Tunnel_Well,177,649,0
1801.1124,2971.4398,-198.4853,Tunnel_Well,177,650,0
1798.4973,2970.6385,-227.2082,Tunnel_Well,177,651,0
1798.4089,2970.6463,-226.6261,Tunnel_Well,177,652,0
1799.5083,2971.1006,-213.2186,Tunnel_Well,177,653,0
1798.9021,2971.0378,-213.5823,Tunnel_Well,177,654,0
1799.5527,2971.0873,-213.8601,Tunnel_Well,177,655,0
1791.824,2955.3218,-217.8861,Tunnel_Well,177,656,0
1791.6547,2955.5442,-218.613,Tunnel_Well,177,657,0
1792.059,2954.9724,-218.3961,Tunnel_Well,177,658,0
1808.3893,2966.1923,-225.823,Tunnel_Well,177,659,0
1807.9021,2955.7851,-185.8869,Tunnel_Well,177,660,0
1807.6769,2955.4892,-184.9173,Tunnel_Well,177,661,0
1808.033,2955.9933,-185.0904,Tunnel_Well,177,662,0
1809.9311,2961.5904,-225.8467,Tunnel_Well,177,663,0
1809.8874,2962.081,-226.2078,Tunnel_Well,177,664,0
1809.9319,2961.5634,-226.5294,Tunnel_Well,177,665,0
1792.9676,2968.6275,-197.1577,Tunnel_Well,177,666,0
1798.5474,2950.1302,-255.6571,Tunnel_Well,177,667,0
1798.7677,2950.1262,-255.0845,Tunnel_Well,177,668,0
1799.2957,2950.0718,-255.392,Tunnel_Well,177,669,0
1790.7533,2964.4407,-229.8055,Tunnel_Well,177,670,0
1790.9558,2964.8918,-229.1844,Tunnel_Well,177,671,0
1790.7003,2964.343,-229.2098,Tunnel_Well,177,672,0
1790.4888,2963.693,-229.7706,Tunnel_Well,177,673,0
1801.3561,2969.9061,-255.1082,Tunnel_Well,177,674,0
1801.0201,2969.9186,-255.7429,Tunnel_Well,177,675,0
1801.9182,2969.8125,-255.5456,Tunnel_Well,177,676,0
1801.6605,2969.8471,-256.3208,Tunnel_Well,177,677,0
1790.6487,2956.8043,-243.79,Tunnel_Well,177,678,0
1791.0438,2955.9604,-243.6502,Tunnel_Well,177,679,0
1790.8516,2956.3569,-244.2409,Tunnel_Well,177,680,0
1790.0814,2960.6938,-264.7811,Tunnel_Well,177,681,0
1790.0611,2960.4447,-265.3975,Tunnel_Well,177,682,0
1790.0178,2959.962,-264.9419,Tunnel_Well,177,683,0
1799.2186,2971.979,-179.3804,Tunnel_Well,177,684,0
1799.2185,2971.9648,-179.8481,Tunnel_Well,177,685,0
1799.6822,2972.0165,-179.4946,Tunnel_Well,177,686,0
1808.2434,2965.8298,-247.2046,Tunnel_Well,177,687,0
1808.3188,2965.7053,-247.8275,Tunnel_Well,177,688,0
1807.9572,2966.2244,-247.7329,Tunnel_Well,177,689,0
1803.4196,2970.9773,-196.8641,Tunnel_Well,177,690,0
1804.0369,2970.6823,-197.1325,Tunnel_Well,177,691,0
1803.7833,2970.8226,-196.3101,Tunnel_Well,177,692,0
1809.6783,2959.425,-188.6555,Tunnel_Well,177,693,0
1809.679,2959.4059,-189.4746,Tunnel_Well,177,694,0
1809.5399,2958.8967,-189.1005,Tunnel_Well,177,695,0
1802.379,2950.8153,-237.3825,Tunnel_Well,177,696,0
1801.9184,2950.7032,-236.9589,Tunnel_Well,177,697,0
1802.5868,2950.887,-236.786,Tunnel_Well,177,698,0
1804.5837,2969.2701,-240.4575,Tunnel_Well,177,699,0
1804.1309,2969.4644,-241.0899,Tunnel_Well,177,700,0
1804.6866,2969.2012,-241.2409,Tunnel_Well,177,701,0
1793.6883,2968.9326,-211.4213,Tunnel_Well,177,702,0
1793.2292,2968.5264,-210.7391,Tunnel_Well,177,703,0
1793.8909,2969.092,-210.7681,Tunnel_Well,177,704,0
1794.2263,2969.3105,-211.3804,Tunnel_Well,177,705,0
1806.1423,2967.3254,-276.0418,Tunnel_Well,177,706,0
1806.5511,2967.0023,-276.0332,Tunnel_Well,177,707,0
1806.3561,2967.1946,-275.3291,Tunnel_Well,177,708,0
1791.8675,2955.5984,-205.2039,Tunnel_Well,177,709,0
1791.8951,2955.5796,-204.4296,Tunnel_Well,177,710,0
1791.5422,2956.0717,-204.8782,Tunnel_Well,177,711,0
1805.8497,2953.4245,-200.0181,Tunnel_Well,177,712,0
1805.6821,2953.2879,-200.7359,Tunnel_Well,177,713,0
1805.2394,2952.986,-200.4288,Tunnel_Well,177,714,0
1807.1866,2967.3189,-240.3745,Tunnel_Well,177,715,0
1807.4046,2967.0818,-241.0889,Tunnel_Well,177,716,0
1806.7882,2967.7027,-240.9295,Tunnel_Well,177,717,0
1797.8513,2951.0369,-226.7741,Tunnel_Well,177,718,0
1797.6616,2951.0653,-227.6154,Tunnel_Well,177,719,0
1797.2638,2951.1947,-226.7615,Tunnel_Well,177,720,0
1792.395,2955.2869,-189.5399,Tunnel_Well,177,721,0
1792.7235,2954.9831,-188.6113,Tunnel_Well,177,722,0
1792.2335,2955.5176,-188.6467,Tunnel_Well,177,723,0
1791.8759,2956.0183,-189.032,Tunnel_Well,177,724,0
1790.9748,2964.4025,-249.027,Tunnel_Well,177,725,0
1790.7221,2963.8409,-249.7553,Tunnel_Well,177,726,0
1790.6357,2963.6784,-248.8996,Tunnel_Well,177,727,0
1790.5013,2963.2141,-249.449,Tunnel_Well,177,728,0
1798.1837,2950.6547,-237.7504,Tunnel_Well,177,729,0
1798.8742,2950.5836,-237.6088,Tunnel_Well,177,730,0
1798.8271,2950.5672,-238.3789,Tunnel_Well,177,731,0
1790.1097,2963.1155,-186.2134,Tunnel_Well,177,732,0
1790.0523,2962.4732,-185.676,Tunnel_Well,177,733,0
1790.0361,2962.2717,-186.3067,Tunnel_Well,177,734,0
1792.6035,2954.879,-197.0018,Tunnel_Well,177,735,0
1793.1883,2954.3116,-196.34,Tunnel_Well,177,736,0
1792.6786,2954.8231,-196.2837,Tunnel_Well,177,737,0
1809.7402,2962.7615,-232.6327,Tunnel_Well,177,738,0
1809.5985,2963.2821,-232.9402,Tunnel_Well,177,739,0
1809.6145,2963.2404,-232.2712,Tunnel_Well,177,740,0
1791.4389,2954.5329,-268.0247,Tunnel_Well,177,741,0
1791.8389,2953.9678,-267.7856,Tunnel_Well,177,742,0
1791.4989,2954.4661,-267.3114,Tunnel_Well,177,743,0
1791.1356,2955.1309,-267.3343,Tunnel_Well,177,744,0
1794.9282,2950.8906,-274.4882,Tunnel_Well,177,745,0
1795.8689,2950.4393,-274.3294,Tunnel_Well,177,746,0
1795.4971,2950.6281,-273.7546,Tunnel_Well,177,747,0
1799.4135,2971.2726,-206.4672,Tunnel_Well,177,748,0
1799.9174,2971.3362,-205.7368,Tunnel_Well,177,749,0
1799.949,2971.3137,-206.6847,Tunnel_Well,177,750,0
1803.6763,2952.3642,-194.3116,Tunnel_Well,177,751,0
1804.4767,2952.7353,-194.3956,Tunnel_Well,177,752,0
1803.9579,2952.4807,-194.8697,Tunnel_Well,177,753,0
1804.0964,2952.5717,-193.8817,Tunnel_Well,177,754,0
1792.9951,2953.5045,-233.7991,Tunnel_Well,177,755,0
1792.6424,2953.8705,-233.306,Tunnel_Well,177,756,0
1793.1001,2953.4167,-233.1503,Tunnel_Well,177,757,0
1798.363,2949.9778,-261.9684,Tunnel_Well,177,758,0
1798.1362,2950.0004,-262.7238,Tunnel_Well,177,759,0
1799.0201,2949.9148,-262.1734,Tunnel_Well,177,760,0
1796.7916,2951.048,-236.9963,Tunnel_Well,177,761,0
1797.0863,2950.954,-237.5555,Tunnel_Well,177,762,0
1797.6554,2950.8082,-237.3039,Tunnel_Well,177,763,0
1802.0061,2950.253,-254.6948,Tunnel_Well,177,764,0
1802.1958,2950.3198,-254.0985,Tunnel_Well,177,765,0
1801.5857,2950.1816,-254.167,Tunnel_Well,177,766,0
1801.7822,2950.2244,-253.5189,Tunnel_Well,177,767,0
1809.9662,2959.9614,-271.8102,Tunnel_Well,177,768,0
1809.9865,2959.4148,-272.0256,Tunnel_Well,177,769,0
1809.9743,2959.8841,-271.2275,Tunnel_Well,177,770,0
1809.9711,2959.2619,-271.1825,Tunnel_Well,177,771,0
1809.9762,2960.0431,-264.4692,Tunnel_Well,177,772,0
1809.9882,2959.8861,-265.2112,Tunnel_Well,177,773,0
1809.968,2959.3978,-264.7725,Tunnel_Well,177,774,0
1809.9932,2959.7101,-263.8389,Tunnel_Well,177,775,0
1796.186,2950.9636,-249.1601,Tunnel_Well,177,776,0
1796.3418,2950.9065,-248.5748,Tunnel_Well,177,777,0
1796.9083,2950.705,-248.6671,Tunnel_Well,177,778,0
1796.8211,2950.7043,-249.5672,Tunnel_Well,177,779,0
1803.5549,2952.0787,-202.8819,Tunnel_Well,177,780,0
1803.1468,2951.9558,-202.3859,Tunnel_Well,177,781,0
1803.9906,2952.2942,-202.422,Tunnel_Well,177,782,0
1803.6977,2952.1714,-201.9032,Tunnel_Well,177,783,0
1803.9354,2970.2606,-214.6927,Tunnel_Well,177,784,0
1803.3794,2970.5051,-214.9496,Tunnel_Well,177,785,0
1794.7311,2953.2666,-190.6975,Tunnel_Well,177,786,0
1794.9202,2953.1495,-190.1229,Tunnel_Well,177,787,0
1794.2527,2953.6116,-190.3279,Tunnel_Well,177,788,0
1801.3727,2950.7333,-232.8151,Tunnel_Well,177,789,0
1801.8857,2950.8129,-232.5208,Tunnel_Well,177,790,0
1801.2845,2950.7454,-232.0694,Tunnel_Well,177,791,0
1790.0834,2962.9443,-181.3514,Tunnel_Well,177,792,0
1790.1589,2963.762,-181.0702,Tunnel_Well,177,793,0
1790.0684,2962.7957,-180.498,Tunnel_Well,177,794,0
1790.145,2963.6763,-180.3153,Tunnel_Well,177,795,0
1791.6002,2954.8307,-248.2469,Tunnel_Well,177,796,0
1792.002,2954.2536,-248.3616,Tunnel_Well,177,797,0
1791.8603,2954.4764,-247.5969,Tunnel_Well,177,798,0
1803.2518,2950.0291,-275.5799,Tunnel_Well,177,799,0
1803.4996,2950.1289,-274.9216,Tunnel_Well,177,800,0
1803.7362,2950.2215,-275.585,Tunnel_Well,177,801,0
1793.9411,2953.5983,-198.9945,Tunnel_Well,177,802,0
1794.3716,2953.3108,-198.4679,Tunnel_Well,177,803,0
1794.7693,2953.0075,-199.3958,Tunnel_Well,177,804,0
1806.4792,2967.7434,-250.9809,Tunnel_Well,177,805,0
1806.9594,2967.2707,-250.6922,Tunnel_Well,177,806,0
1806.7209,2967.4876,-251.5024,Tunnel_Well,177,807,0
1807.1618,2967.0491,-251.4072,Tunnel_Well,177,808,0
1790.1303,2962.4815,-218.7693,Tunnel_Well,177,809,0
1790.0432,2961.4905,-218.596,Tunnel_Well,177,810,0
1790.1052,2962.2111,-218.165,Tunnel_Well,177,811,0
1795.2957,2968.9444,-250.5447,Tunnel_Well,177,812,0
1794.9342,2968.779,-249.8465,Tunnel_Well,177,813,0
1794.933,2968.7481,-250.9745,Tunnel_Well,177,814,0
1790.0773,2960.9942,-251.7878,Tunnel_Well,177,815,0
1790.0998,2961.2668,-251.1837,Tunnel_Well,177,816,0
1790.0497,2960.7035,-250.8373,Tunnel_Well,177,817,0
1798.0652,2950.6678,-238.4488,Tunnel_Well,177,818,0
1797.3491,2950.8441,-239.0356,Tunnel_Well,177,819,0
1795.2073,2970.3197,-197.5104,Tunnel_Well,177,820,0
1794.6337,2969.948,-198.1967,Tunnel_Well,177,821,0
1794.725,2970.036,-197.2973,Tunnel_Well,177,822,0
1794.3283,2969.749,-197.642,Tunnel_Well,177,823,0
1798.7806,2970.5602,-231.0672,Tunnel_Well,177,824,0
1799.1465,2970.5657,-232.0583,Tunnel_Well,177,825,0
1798.4453,2970.5179,-231.5524,Tunnel_Well,177,826,0
1799.7667,2971.6919,-191.927,Tunnel_Well,177,827,0
1799.0559,2971.6299,-191.9173,Tunnel_Well,177,828,0
1807.792,2966.8115,-234.591,Tunnel_Well,177,829,0
1807.4188,2967.2293,-235.0346,Tunnel_Well,177,830,0
1807.4178,2967.2465,-234.428,Tunnel_Well,177,831,0
1807.0213,2967.6375,-234.6421,Tunnel_Well,177,832,0
1808.8186,2966.3345,-193.2865,Tunnel_Well,177,833,0
1808.6366,2966.7237,-192.6959,Tunnel_Well,177,834,0
1808.9055,2966.1638,-192.6956,Tunnel_Well,177,835,0
1808.7995,2966.4086,-192.0504,Tunnel_Well,177,836,0
1790.1297,2960.2079,-192.6078,Tunnel_Well,177,837,0
1790.2402,2959.6191,-192.7889,Tunnel_Well,177,838,0
1790.4465,2958.8629,-192.2605,Tunnel_Well,177,839,0
1802.4472,2952.2305,-185.0812,Tunnel_Well,177,840,0
1803.0609,2952.4008,-184.8641,Tunnel_Well,177,841,0
1801.9908,2952.1308,-184.2323,Tunnel_Well,177,842,0
1809.649,2964.0365,-197.6318,Tunnel_Well,177,843,0
1809.7924,2963.4938,-197.9171,Tunnel_Well,177,844,0
1809.5975,2964.2129,-198.234,Tunnel_Well,177,845,0
1805.7339,2952.0618,-248.0004,Tunnel_Well,177,846,0
1805.7405,2952.0841,-247.3404,Tunnel_Well,177,847,0
1806.411,2952.5417,-247.7928,Tunnel_Well,177,848,0
1794.3724,2967.8018,-271.7032,Tunnel_Well,177,849,0
1794.8199,2968.1206,-271.5042,Tunnel_Well,177,850,0
1794.1802,2967.6885,-270.903,Tunnel_Well,177,851,0
1805.1279,2951.3334,-259.3826,Tunnel_Well,177,852,0
1804.6576,2951.1,-258.7862,Tunnel_Well,177,853,0
