x,y,z,Name,Id,Vertex Index,PType
1791.7089,2934.6124,-323.8137,Tunnel_Well,181,1590,0
1791.5591,2934.7756,-324.599,Tunnel_Well,181,1591,0
1804.0652,2949.7656,-316.1489,Tunnel_Well,181,1592,0
1804.7397,2949.4521,-316.1219,Tunnel_Well,181,1593,0
1804.6369,2949.442,-317.0168,Tunnel_Well,181,1594,0
1805.4077,2949.0044,-316.7369,Tunnel_Well,181,1595,0
1809.021,2947.399,-277.5348,Tunnel_Well,181,1596,0
1809.0658,2947.265,-278.1121,Tunnel_Well,181,1597,0
1808.7708,2947.931,-277.6224,Tunnel_Well,181,1598,0
1809.6195,2940.4954,-278.6598,Tunnel_Well,181,1599,0
1809.5826,2940.3962,-278.0607,Tunnel_Well,181,1600,0
1809.7818,2941.1136,-278.4879,Tunnel_Well,181,1601,0
1800.9551,2930.3035,-322.4357,Tunnel_Well,181,1602,0
1807.9459,2946.4833,-319.2181,Tunnel_Well,181,1603,0
1807.8242,2946.6996,-318.571,Tunnel_Well,181,1604,0
1808.7743,2946.8349,-294.3465,Tunnel_Well,181,1605,0
1808.5098,2947.2404,-295.1882,Tunnel_Well,181,1606,0
1808.9129,2946.485,-295.1441,Tunnel_Well,181,1607,0
1809.924,2938.9927,-328.2466,Tunnel_Well,181,1608,0
1809.9471,2939.2986,-327.609,Tunnel_Well,181,1609,0
1790.9917,2947.4751,-276.7848,Tunnel_Well,181,1610,0
1790.7524,2946.9698,-276.6467,Tunnel_Well,181,1611,0
1790.8977,2947.3196,-276.0712,Tunnel_Well,181,1612,0
1796.4458,2950.4107,-309.9067,Tunnel_Well,181,1613,0
1796.7061,2950.5398,-309.4063,Tunnel_Well,181,1614,0
1795.9233,2950.1707,-309.8421,Tunnel_Well,181,1615,0
1808.4531,2947.9703,-285.2219,Tunnel_Well,181,1616,0
1808.3795,2948.0372,-285.8118,Tunnel_Well,181,1617,0
1808.1705,2948.3962,-284.8935,Tunnel_Well,181,1618,0
1809.9229,2941.3245,-319.3553,Tunnel_Well,181,1619,0
1806.747,2948.6881,-305.6853,Tunnel_Well,181,1620,0
1806.2959,2949.0778,-306.0343,Tunnel_Well,181,1621,0
1806.5634,2948.9129,-305.0584,Tunnel_Well,181,1622,0
1805.8936,2949.3985,-305.4434,Tunnel_Well,181,1623,0
1795.7743,2950.0394,-310.7904,Tunnel_Well,181,1624,0
1795.7931,2949.9882,-311.7108,Tunnel_Well,181,1625,0
1796.3305,2950.295,-310.856,Tunnel_Well,181,1626,0
1791.8397,2945.5609,-328.6741,Tunnel_Well,181,1627,0
1792.4191,2934.7499,-306.6105,Tunnel_Well,181,1628,0
1792.1614,2935.042,-307.2639,Tunnel_Well,181,1629,0
1792.5516,2934.5706,-307.3244,Tunnel_Well,181,1630,0
1792.3383,2934.7491,-307.8729,Tunnel_Well,181,1631,0
1806.9813,2934.4569,-301.8793,Tunnel_Well,181,1632,0
1807.1856,2934.7005,-301.2821,Tunnel_Well,181,1633,0
1806.7127,2934.2568,-300.8183,Tunnel_Well,181,1634,0
1792.1424,2948.1686,-295.2684,Tunnel_Well,181,1635,0
1791.0895,2938.5053,-280.3835,Tunnel_Well,181,1636,0
1791.0,2938.6327,-281.3821,Tunnel_Well,181,1637,0
1791.2856,2938.0278,-281.2448,Tunnel_Well,181,1638,0
1793.3051,2949.263,-297.6549,Tunnel_Well,181,1639,0
1793.7171,2949.665,-297.1532,Tunnel_Well,181,1640,0
1793.8526,2949.7084,-297.9462,Tunnel_Well,181,1641,0
1794.3761,2950.1076,-297.4582,Tunnel_Well,181,1642,0
1809.7189,2937.936,-323.6904,Tunnel_Well,181,1643,0
1809.677,2937.816,-323.126,Tunnel_Well,181,1644,0
1809.8255,2938.3739,-323.0885,Tunnel_Well,181,1645,0
1809.5372,2937.2768,-323.3777,Tunnel_Well,181,1646,0
1809.4673,2943.8538,-315.5454,Tunnel_Well,181,1647,0
1809.7008,2942.9989,-315.2607,Tunnel_Well,181,1648,0
1809.5898,2943.4411,-314.8464,Tunnel_Well,181,1649,0
1802.3654,2931.488,-307.8861,Tunnel_Well,181,1650,0
1802.7983,2931.6313,-307.4704,Tunnel_Well,181,1651,0
1795.3142,2933.9245,-283.8905,Tunnel_Well,181,1652,0
1795.8765,2933.6619,-283.8884,Tunnel_Well,181,1653,0
1795.4129,2933.8233,-284.7368,Tunnel_Well,181,1654,0
1794.877,2934.1323,-284.2789,Tunnel_Well,181,1655,0
1791.8964,2935.1796,-310.9757,Tunnel_Well,181,1656,0
1799.4791,2953.2094,-276.4545,Tunnel_Well,181,1657,0
1799.2186,2953.1301,-277.3216,Tunnel_Well,181,1658,0
1809.0286,2944.0603,-328.5765,Tunnel_Well,181,1659,0
1808.9181,2944.3454,-327.8444,Tunnel_Well,181,1660,0
1808.8076,2944.5332,-328.6073,Tunnel_Well,181,1661,0
1809.8005,2944.1014,-292.5933,Tunnel_Well,181,1662,0
1809.6329,2944.7287,-292.5908,Tunnel_Well,181,1663,0
1809.8703,2943.7019,-292.0862,Tunnel_Well,181,1664,0
1790.0852,2943.4266,-288.4839,Tunnel_Well,181,1665,0
1790.1477,2944.1323,-288.636,Tunnel_Well,181,1666,0
1790.1067,2943.627,-289.1894,Tunnel_Well,181,1667,0
1794.0598,2948.233,-322.8473,Tunnel_Well,181,1668,0
1792.0478,2946.8848,-312.9128,Tunnel_Well,181,1669,0
1791.9067,2946.6183,-313.9051,Tunnel_Well,181,1670,0
1791.7291,2946.4164,-313.1012,Tunnel_Well,181,1671,0
1793.7863,2947.732,-327.597,Tunnel_Well,181,1672,0
1793.7853,2947.6947,-328.1581,Tunnel_Well,181,1673,0
1793.3872,2947.3661,-328.0623,Tunnel_Well,181,1674,0
1793.2144,2948.9671,-300.8055,Tunnel_Well,181,1675,0
1807.735,2935.2024,-302.5206,Tunnel_Well,181,1676,0
1807.5289,2935.0123,-301.7773,Tunnel_Well,181,1677,0
1807.6191,2935.1518,-301.0243,Tunnel_Well,181,1678,0
1809.5943,2943.5992,-312.1584,Tunnel_Well,181,1679,0
1809.4801,2943.9985,-312.5823,Tunnel_Well,181,1680,0
1809.6378,2943.4007,-312.7092,Tunnel_Well,181,1681,0
1809.4541,2944.1361,-311.9669,Tunnel_Well,181,1682,0
1801.9858,2932.1722,-295.8084,Tunnel_Well,181,1683,0
1802.12,2932.1653,-296.4682,Tunnel_Well,181,1684,0
1802.7135,2932.3285,-296.4084,Tunnel_Well,181,1685,0
1802.7784,2932.3858,-295.796,Tunnel_Well,181,1686,0
1796.0269,2949.0275,-328.1488,Tunnel_Well,181,1687,0
1791.7957,2947.0093,-305.4553,Tunnel_Well,181,1688,0
1791.4089,2946.4132,-306.1109,Tunnel_Well,181,1689,0
1791.3604,2946.4278,-304.8173,Tunnel_Well,181,1690,0
1790.1869,2943.6205,-299.2605,Tunnel_Well,181,1691,0
1790.4176,2944.4994,-299.0141,Tunnel_Well,181,1692,0
1790.2956,2943.9962,-299.7334,Tunnel_Well,181,1693,0
1790.0503,2942.1462,-302.0202,Tunnel_Well,181,1694,0
1790.0071,2941.6339,-302.2858,Tunnel_Well,181,1695,0
1790.0251,2941.3091,-301.6117,Tunnel_Well,181,1696,0
1790.0188,2941.8284,-301.3507,Tunnel_Well,181,1697,0
1796.2638,2949.0891,-328.9038,Tunnel_Well,181,1698,0
1796.5004,2949.2419,-328.2547,Tunnel_Well,181,1699,0
1792.8968,2934.2505,-306.9286,Tunnel_Well,181,1700,0
1794.2466,2934.6907,-282.4963,Tunnel_Well,181,1701,0
1794.6303,2934.3867,-283.0298,Tunnel_Well,181,1702,0
1794.742,2934.3624,-282.1996,Tunnel_Well,181,1703,0
1807.3718,2948.7685,-294.8314,Tunnel_Well,181,1704,0
1807.6728,2948.4181,-295.4975,Tunnel_Well,181,1705,0
1803.8703,2951.3347,-293.441,Tunnel_Well,181,1706,0
1809.4145,2937.2483,-316.7671,Tunnel_Well,181,1707,0
1809.4153,2937.2127,-317.3592,Tunnel_Well,181,1708,0
1791.0713,2937.3403,-298.884,Tunnel_Well,181,1709,0
1791.44,2936.6345,-298.6589,Tunnel_Well,181,1710,0
1791.2302,2936.9523,-299.5973,Tunnel_Well,181,1711,0
1791.5958,2936.3577,-299.4869,Tunnel_Well,181,1712,0
1803.6212,2952.4067,-278.7604,Tunnel_Well,181,1713,0
1804.1103,2952.1301,-279.4982,Tunnel_Well,181,1714,0
1804.3877,2952.0587,-278.6036,Tunnel_Well,181,1715,0
1799.177,2952.604,-285.3486,Tunnel_Well,181,1716,0
1800.0959,2952.7012,-284.8345,Tunnel_Well,181,1717,0
1809.1391,2943.8965,-327.4447,Tunnel_Well,181,1718,0
1809.2427,2943.7262,-326.6402,Tunnel_Well,181,1719,0
1808.9324,2944.3677,-327.0307,Tunnel_Well,181,1720,0
1802.8309,2933.6927,-275.9341,Tunnel_Well,181,1721,0
1803.0835,2933.8089,-275.1917,Tunnel_Well,181,1722,0
1803.3791,2933.8422,-275.9,Tunnel_Well,181,1723,0
1794.3983,2951.0419,-283.3433,Tunnel_Well,181,1724,0
1804.8099,2949.5082,-314.7564,Tunnel_Well,181,1725,0
1804.3329,2949.7499,-314.4686,Tunnel_Well,181,1726,0
1804.3268,2949.6948,-315.3589,Tunnel_Well,181,1727,0
1804.2619,2932.4325,-303.7688,Tunnel_Well,181,1728,0
1804.0466,2932.38,-303.0295,Tunnel_Well,181,1729,0
1800.3657,2951.9038,-296.7216,Tunnel_Well,181,1730,0
1809.8891,2941.9791,-315.2399,Tunnel_Well,181,1731,0
1809.8918,2941.9943,-314.5397,Tunnel_Well,181,1732,0
1790.1139,2941.9294,-276.4458,Tunnel_Well,181,1733,0
1790.0912,2942.2363,-275.7403,Tunnel_Well,181,1734,0
1790.1367,2941.7165,-275.7064,Tunnel_Well,181,1735,0
1806.736,2947.2792,-327.5005,Tunnel_Well,181,1736,0
1806.5877,2947.486,-326.606,Tunnel_Well,181,1737,0
1790.0797,2939.1852,-324.6382,Tunnel_Well,181,1738,0
1790.0137,2939.9466,-324.5445,Tunnel_Well,181,1739,0
1790.0391,2939.6124,-325.2123,Tunnel_Well,181,1740,0
1808.5893,2947.021,-296.8116,Tunnel_Well,181,1741,0
1808.9894,2946.2203,-296.6857,Tunnel_Well,181,1742,0
1808.8175,2946.5509,-297.2817,Tunnel_Well,181,1743,0
1807.398,2934.3433,-310.0405,Tunnel_Well,181,1744,0
1806.6411,2933.5805,-310.1064,Tunnel_Well,181,1745,0
1806.7755,2933.7578,-309.4515,Tunnel_Well,181,1746,0
1807.2527,2934.2438,-309.3311,Tunnel_Well,181,1747,0
1795.5224,2950.0883,-308.231,Tunnel_Well,181,1748,0
1795.9943,2950.2653,-308.8982,Tunnel_Well,181,1749,0
1796.333,2950.4773,-308.0733,Tunnel_Well,181,1750,0
1796.6757,2949.8229,-320.2952,Tunnel_Well,181,1751,0
1796.4529,2949.7786,-319.6689,Tunnel_Well,181,1752,0
1797.1604,2949.9858,-319.7916,Tunnel_Well,181,1753,0
1796.8062,2949.9367,-319.085,Tunnel_Well,181,1754,0
1795.237,2951.9756,-277.1867,Tunnel_Well,181,1755,0
1799.9727,2930.3171,-320.9784,Tunnel_Well,181,1756,0
1799.7396,2930.3759,-320.3889,Tunnel_Well,181,1757,0
1794.0569,2932.7108,-314.9581,Tunnel_Well,181,1758,0
1794.713,2932.2631,-314.7644,Tunnel_Well,181,1759,0
1794.3786,2932.5257,-314.336,Tunnel_Well,181,1760,0
1791.5316,2937.6776,-280.62,Tunnel_Well,181,1761,0
1801.3309,2932.0624,-295.9198,Tunnel_Well,181,1762,0
1801.3498,2932.0098,-296.7541,Tunnel_Well,181,1763,0
1809.2128,2939.4207,-276.3,Tunnel_Well,181,1764,0
1809.1023,2939.2324,-275.5448,Tunnel_Well,181,1765,0
1809.3233,2939.7054,-275.5755,Tunnel_Well,181,1766,0
1790.0914,2941.3367,-289.5182,Tunnel_Well,181,1767,0
1791.086,2936.6527,-308.9618,Tunnel_Well,181,1768,0
1790.857,2937.1079,-309.531,Tunnel_Well,181,1769,0
1790.7502,2937.383,-308.8285,Tunnel_Well,181,1770,0
1801.8939,2930.5187,-320.8314,Tunnel_Well,181,1771,0
1801.2968,2930.3797,-321.7265,Tunnel_Well,181,1772,0
1801.1456,2930.4141,-320.9936,Tunnel_Well,181,1773,0
1793.0588,2947.7456,-317.1751,Tunnel_Well,181,1774,0
1793.5335,2948.2042,-317.4386,Tunnel_Well,181,1775,0
1793.1499,2947.7815,-318.0257,Tunnel_Well,181,1776,0
1790.1724,2939.6171,-304.109,Tunnel_Well,181,1777,0
1790.3184,2939.1286,-303.2238,Tunnel_Well,181,1778,0
1790.352,2938.9375,-304.2329,Tunnel_Well,181,1779,0
1809.849,2942.2614,-317.9699,Tunnel_Well,181,1780,0
1809.9057,2941.6064,-318.0472,Tunnel_Well,181,1781,0
1809.857,2942.1101,-318.8781,Tunnel_Well,181,1782,0
1793.5693,2949.1013,-304.2072,Tunnel_Well,181,1783,0
1793.6688,2949.1062,-305.2181,Tunnel_Well,181,1784,0
1793.3751,2948.8722,-304.7377,Tunnel_Well,181,1785,0
1794.301,2949.5872,-304.6431,Tunnel_Well,181,1786,0
1805.2854,2950.6841,-292.2498,Tunnel_Well,181,1787,0
1804.7447,2950.9528,-293.0321,Tunnel_Well,181,1788,0
1809.2128,2947.0135,-277.1251,Tunnel_Well,181,1789,0
1809.4585,2946.3742,-277.3257,Tunnel_Well,181,1790,0
1809.4052,2946.6114,-276.7468,Tunnel_Well,181,1791,0
1809.5548,2946.0485,-276.7977,Tunnel_Well,181,1792,0
1809.1724,2946.864,-280.7538,Tunnel_Well,181,1793,0
1809.4228,2946.2442,-281.3745,Tunnel_Well,181,1794,0
1809.1645,2946.8388,-281.402,Tunnel_Well,181,1795,0
1808.1947,2935.6777,-305.3275,Tunnel_Well,181,1796,0
1808.4039,2935.9335,-305.9976,Tunnel_Well,181,1797,0
1808.6511,2936.335,-305.2656,Tunnel_Well,181,1798,0
1799.0375,2930.5022,-319.3938,Tunnel_Well,181,1799,0
1799.6604,2930.4566,-319.2544,Tunnel_Well,181,1800,0
1799.2423,2930.4449,-319.9974,Tunnel_Well,181,1801,0
1806.5715,2933.0576,-317.0673,Tunnel_Well,181,1802,0
1806.8244,2933.3402,-316.6199,Tunnel_Well,181,1803,0
1806.2171,2932.7905,-316.6879,Tunnel_Well,181,1804,0
1806.3664,2932.9309,-316.1412,Tunnel_Well,181,1805,0
1795.9284,2949.712,-316.9257,Tunnel_Well,181,1806,0
1796.1797,2949.876,-316.2107,Tunnel_Well,181,1807,0
1795.6073,2949.5928,-316.4521,Tunnel_Well,181,1808,0
1790.3098,2945.1764,-282.4187,Tunnel_Well,181,1809,0
1790.1351,2944.408,-282.188,Tunnel_Well,181,1810,0
1790.1627,2944.575,-283.2065,Tunnel_Well,181,1811,0
1790.1028,2943.9817,-283.0542,Tunnel_Well,181,1812,0
1800.8971,2951.5854,-300.8978,Tunnel_Well,181,1813,0
1808.5698,2946.2409,-309.2253,Tunnel_Well,181,1814,0
1808.2881,2946.6814,-308.6508,Tunnel_Well,181,1815,0
1807.2995,2936.0041,-283.0093,Tunnel_Well,181,1816,0
1807.7745,2936.5332,-282.9457,Tunnel_Well,181,1817,0
1807.9457,2936.7359,-283.5951,Tunnel_Well,181,1818,0
1806.7047,2947.441,-325.4969,Tunnel_Well,181,1819,0
1807.0493,2947.13,-324.968,Tunnel_Well,181,1820,0
1806.3439,2947.8036,-325.0925,Tunnel_Well,181,1821,0
1791.9302,2946.1521,-321.5819,Tunnel_Well,181,1822,0
1791.5314,2945.6159,-321.0511,Tunnel_Well,181,1823,0
1791.6497,2945.7245,-321.9862,Tunnel_Well,181,1824,0
1803.4949,2951.0983,-299.7681,Tunnel_Well,181,1825,0
1804.3615,2950.708,-299.5432,Tunnel_Well,181,1826,0
1803.9509,2950.8543,-300.2431,Tunnel_Well,181,1827,0
1797.5736,2931.1942,-312.651,Tunnel_Well,181,1828,0
1797.7919,2931.0943,-313.2858,Tunnel_Well,181,1829,0
1797.0762,2931.2809,-313.3701,Tunnel_Well,181,1830,0
1790.2677,2938.4282,-316.9011,Tunnel_Well,181,1831,0
1790.3314,2938.2283,-316.3082,Tunnel_Well,181,1832,0
1790.4314,2937.809,-317.0072,Tunnel_Well,181,1833,0
1800.9046,2930.0057,-326.9439,Tunnel_Well,181,1834,0
1800.6946,2929.9408,-327.6574,Tunnel_Well,181,1835,0
1801.2155,2929.9863,-327.6604,Tunnel_Well,181,1836,0
1806.9017,2948.7388,-302.5248,Tunnel_Well,181,1837,0
1806.5409,2949.1217,-302.1965,Tunnel_Well,181,1838,0
1806.6935,2948.9111,-303.0831,Tunnel_Well,181,1839,0
1791.3038,2937.609,-287.0797,Tunnel_Well,181,1840,0
1791.321,2937.5242,-287.8144,Tunnel_Well,181,1841,0
1798.7899,2951.4147,-303.0984,Tunnel_Well,181,1842,0
1799.5564,2951.4895,-302.9818,Tunnel_Well,181,1843,0
1804.3681,2948.7951,-328.8847,Tunnel_Well,181,1844,0
1804.842,2948.5745,-328.8703,Tunnel_Well,181,1845,0
1804.6051,2948.7358,-328.0937,Tunnel_Well,181,1846,0
1807.5507,2934.1886,-314.768,Tunnel_Well,181,1847,0
1808.0489,2934.8912,-314.2043,Tunnel_Well,181,1848,0
1807.6755,2934.377,-313.8945,Tunnel_Well,181,1849,0
1792.9947,2935.0812,-292.6572,Tunnel_Well,181,1850,0
1793.4296,2934.6447,-292.669,Tunnel_Well,181,1851,0
1793.1815,2934.8561,-293.2405,Tunnel_Well,181,1852,0
1790.8423,2939.0291,-280.4983,Tunnel_Well,181,1853,0
1790.8482,2939.0754,-279.5939,Tunnel_Well,181,1854,0
1790.6621,2939.4414,-280.1159,Tunnel_Well,181,1855,0
1790.9433,2945.0858,-311.8932,Tunnel_Well,181,1856,0
1801.1287,2950.2396,-321.2619,Tunnel_Well,181,1857,0
1796.6914,2932.2775,-299.6473,Tunnel_Well,181,1858,0
1796.9798,2932.2417,-299.0066,Tunnel_Well,181,1859,0
1797.3916,2932.0969,-299.5335,Tunnel_Well,181,1860,0
1796.9554,2932.4855,-295.3633,Tunnel_Well,181,1861,0
1790.775,2936.9045,-315.3628,Tunnel_Well,181,1862,0
1790.7645,2936.9822,-314.5148,Tunnel_Well,181,1863,0
1809.1017,2944.5811,-318.1622,Tunnel_Well,181,1864,0
1809.4143,2943.9151,-317.6507,Tunnel_Well,181,1865,0
1809.4726,2943.6629,-318.1736,Tunnel_Well,181,1866,0
1809.427,2943.7874,-318.8801,Tunnel_Well,181,1867,0
1797.1141,2932.8271,-289.4602,Tunnel_Well,181,1868,0
1797.8364,2932.6016,-289.9451,Tunnel_Well,181,1869,0
1808.5549,2948.1103,-280.8327,Tunnel_Well,181,1870,0
1808.9305,2947.403,-280.4615,Tunnel_Well,181,1871,0
1808.8405,2947.5549,-281.0966,Tunnel_Well,181,1872,0
1799.4111,2930.1625,-324.11,Tunnel_Well,181,1873,0
1804.6392,2933.4632,-290.6419,Tunnel_Well,181,1874,0
1803.9683,2933.1182,-291.1274,Tunnel_Well,181,1875,0
1804.619,2933.4026,-291.4283,Tunnel_Well,181,1876,0
1806.2743,2935.2247,-279.9084,Tunnel_Well,181,1877,0
1805.5321,2934.7124,-279.7775,Tunnel_Well,181,1878,0
1805.2159,2934.5297,-279.1766,Tunnel_Well,181,1879,0
1800.7814,2953.0954,-277.8548,Tunnel_Well,181,1880,0
1799.9552,2953.1195,-278.477,Tunnel_Well,181,1881,0
1800.7814,2953.0564,-278.4544,Tunnel_Well,181,1882,0
1795.7109,2952.1215,-278.3467,Tunnel_Well,181,1883,0
1805.9539,2932.2394,-322.318,Tunnel_Well,181,1884,0
1802.3632,2932.4357,-293.3176,Tunnel_Well,181,1885,0
1801.788,2932.229,-294.1194,Tunnel_Well,181,1886,0
1802.6467,2932.4734,-293.908,Tunnel_Well,181,1887,0
1805.8612,2949.6652,-301.6966,Tunnel_Well,181,1888,0
1805.1087,2950.1493,-302.3714,Tunnel_Well,181,1889,0
1805.0364,2950.2439,-301.6971,Tunnel_Well,181,1890,0
1804.4437,2950.5104,-301.9883,Tunnel_Well,181,1891,0
1797.7884,2931.4182,-308.3239,Tunnel_Well,181,1892,0
1798.368,2931.3146,-307.8141,Tunnel_Well,181,1893,0
1798.4336,2931.2495,-308.7259,Tunnel_Well,181,1894,0
1797.7865,2931.3793,-308.929,Tunnel_Well,181,1895,0
1809.9792,2940.7532,-318.2195,Tunnel_Well,181,1896,0
1809.9192,2941.4943,-317.3949,Tunnel_Well,181,1897,0
1809.1448,2944.4322,-319.026,Tunnel_Well,181,1898,0
1801.6346,2950.0734,-323.1327,Tunnel_Well,181,1899,0
1801.6299,2950.1392,-322.1287,Tunnel_Well,181,1900,0
1801.1223,2950.1464,-322.7014,Tunnel_Well,181,1901,0
1790.846,2945.7785,-298.0402,Tunnel_Well,181,1902,0
1790.6202,2945.2672,-298.438,Tunnel_Well,181,1903,0
1797.206,2933.1191,-284.5945,Tunnel_Well,181,1904,0
1797.9985,2932.9085,-284.5611,Tunnel_Well,181,1905,0
1803.7372,2931.1887,-319.1104,Tunnel_Well,181,1906,0
1804.3831,2931.4749,-319.3504,Tunnel_Well,181,1907,0
1804.4471,2931.5433,-318.7593,Tunnel_Well,181,1908,0
1798.8344,2932.5481,-288.235,Tunnel_Well,181,1909,0
1799.2081,2932.4869,-288.6731,Tunnel_Well,181,1910,0
1799.4227,2932.5069,-288.0755,Tunnel_Well,181,1911,0
1797.5766,2931.9391,-301.1945,Tunnel_Well,181,1912,0
1797.6494,2931.8785,-301.8253,Tunnel_Well,181,1913,0
1796.9612,2932.1057,-301.1741,Tunnel_Well,181,1914,0
1806.508,2950.3456,-283.8998,Tunnel_Well,181,1915,0
1796.0257,2933.231,-289.4369,Tunnel_Well,181,1916,0
1802.5783,2933.6738,-275.1829,Tunnel_Well,181,1917,0
1795.1917,2932.3197,-309.4238,Tunnel_Well,181,1918,0
1794.615,2932.6866,-309.315,Tunnel_Well,181,1919,0
1794.7929,2932.4998,-310.2664,Tunnel_Well,181,1920,0
1795.3692,2932.1941,-310.0809,Tunnel_Well,181,1921,0
1791.2911,2936.606,-302.9091,Tunnel_Well,181,1922,0
1791.0796,2937.0894,-302.463,Tunnel_Well,181,1923,0
1809.7877,2940.2851,-291.5567,Tunnel_Well,181,1924,0
1809.8992,2941.0776,-291.8511,Tunnel_Well,181,1925,0
1809.8604,2940.685,-291.0539,Tunnel_Well,181,1926,0
1809.9233,2941.3882,-291.3202,Tunnel_Well,181,1927,0
1792.6545,2949.7658,-279.9148,Tunnel_Well,181,1928,0
1793.0004,2950.0784,-280.437,Tunnel_Well,181,1929,0
1792.3422,2949.4284,-280.2891,Tunnel_Well,181,1930,0
1803.4561,2932.7155,-293.6356,Tunnel_Well,181,1931,0
1803.8768,2932.8603,-294.4315,Tunnel_Well,181,1932,0
1804.1428,2933.0316,-293.7092,Tunnel_Well,181,1933,0
1803.1482,2932.5814,-294.3168,Tunnel_Well,181,1934,0
1798.9595,2951.1825,-306.894,Tunnel_Well,181,1935,0
1799.4743,2951.2545,-306.4823,Tunnel_Well,181,1936,0
1798.9615,2951.2275,-306.2062,Tunnel_Well,181,1937,0
1798.2354,2951.3408,-303.4091,Tunnel_Well,181,1938,0
1798.1167,2951.3738,-302.4121,Tunnel_Well,181,1939,0
1790.8001,2936.4223,-321.9417,Tunnel_Well,181,1940,0
1793.8036,2933.1636,-310.7325,Tunnel_Well,181,1941,0
1793.627,2933.3308,-310.0679,Tunnel_Well,181,1942,0
1793.2074,2933.701,-310.5876,Tunnel_Well,181,1943,0
1794.2833,2932.8734,-310.0202,Tunnel_Well,181,1944,0
1808.1569,2947.1882,-303.7508,Tunnel_Well,181,1945,0
1808.5773,2946.607,-303.4352,Tunnel_Well,181,1946,0
1795.6319,2930.923,-327.7214,Tunnel_Well,181,1947,0
1795.8689,2930.8702,-326.8314,Tunnel_Well,181,1948,0
1796.1059,2930.7025,-327.707,Tunnel_Well,181,1949,0
1800.5872,2950.8357,-312.8325,Tunnel_Well,181,1950,0
1800.3753,2950.9027,-312.0889,Tunnel_Well,181,1951,0
1800.009,2950.9017,-312.5982,Tunnel_Well,181,1952,0
1796.5254,2950.072,-315.6818,Tunnel_Well,181,1953,0
1795.9796,2949.8249,-315.5599,Tunnel_Well,181,1954,0
1796.8882,2950.1486,-316.1678,Tunnel_Well,181,1955,0
1799.1318,2929.956,-327.6584,Tunnel_Well,181,1956,0
1798.8713,2930.0263,-326.9294,Tunnel_Well,181,1957,0
1798.6108,2930.0015,-327.6614,Tunnel_Well,181,1958,0
1791.5247,2936.8495,-293.4944,Tunnel_Well,181,1959,0
1791.2626,2937.3032,-293.1376,Tunnel_Well,181,1960,0
1809.8861,2944.4268,-278.1793,Tunnel_Well,181,1961,0
1809.9593,2943.6074,-277.874,Tunnel_Well,181,1962,0
1809.9131,2944.1501,-277.6673,Tunnel_Well,181,1963,0
1804.1916,2950.8926,-297.9267,Tunnel_Well,181,1964,0
1808.1603,2934.1572,-327.9319,Tunnel_Well,181,1965,0
1807.8604,2933.7297,-327.904,Tunnel_Well,181,1966,0
1803.1618,2951.1045,-301.2756,Tunnel_Well,181,1967,0
1802.4025,2951.2825,-301.6726,Tunnel_Well,181,1968,0
1803.219,2951.0417,-302.0042,Tunnel_Well,181,1969,0
1790.068,2942.4286,-276.795,Tunnel_Well,181,1970,0
1793.7149,2951.02,-276.312,Tunnel_Well,181,1971,0
1807.1995,2948.6582,-299.1779,Tunnel_Well,181,1972,0
1807.6739,2948.1502,-299.5893,Tunnel_Well,181,1973,0
1807.07,2948.7279,-300.1019,Tunnel_Well,181,1974,0
1790.5988,2936.6747,-324.8122,Tunnel_Well,181,1975,0
1790.4742,2937.1102,-325.2843,Tunnel_Well,181,1976,0
1790.453,2937.2263,-324.7182,Tunnel_Well,181,1977,0
1794.8871,2931.9283,-318.0314,Tunnel_Well,181,1978,0
1794.7035,2932.1261,-316.9727,Tunnel_Well,181,1979,0
1794.2534,2932.4172,-317.3524,Tunnel_Well,181,1980,0
1790.818,2946.7666,-281.9343,Tunnel_Well,181,1981,0
1790.567,2946.2079,-281.3466,Tunnel_Well,181,1982,0
1790.861,2946.9088,-281.1677,Tunnel_Well,181,1983,0
1790.6436,2946.4668,-280.7831,Tunnel_Well,181,1984,0
1791.4132,2947.8453,-284.2013,Tunnel_Well,181,1985,0
1791.7708,2948.3538,-284.2514,Tunnel_Well,181,1986,0
1791.3155,2947.6477,-284.8233,Tunnel_Well,181,1987,0
1791.1448,2947.3245,-284.1531,Tunnel_Well,181,1988,0
1808.7978,2945.5017,-314.0524,Tunnel_Well,181,1989,0
1808.4661,2946.1021,-313.6377,Tunnel_Well,181,1990,0
1808.8656,2945.4125,-313.1852,Tunnel_Well,181,1991,0
1790.1239,2941.5879,-279.9427,Tunnel_Well,181,1992,0
1790.1014,2941.78,-280.9437,Tunnel_Well,181,1993,0
1790.0765,2942.1036,-280.3618,Tunnel_Well,181,1994,0
1805.8955,2949.0412,-310.9132,Tunnel_Well,181,1995,0
1805.6787,2949.1529,-311.5353,Tunnel_Well,181,1996,0
1806.1279,2948.8268,-311.7013,Tunnel_Well,181,1997,0
1791.0075,2936.2801,-317.2775,Tunnel_Well,181,1998,0
1790.7427,2936.8569,-317.1604,Tunnel_Well,181,1999,0
1806.1295,2950.7454,-282.2092,Tunnel_Well,181,2000,0
1806.7328,2933.9936,-305.1711,Tunnel_Well,181,2001,0
1806.7246,2934.0373,-304.3733,Tunnel_Well,181,2002,0
1807.2919,2934.559,-305.0926,Tunnel_Well,181,2003,0
