x,y,z,Name,Id,Vertex Index,PType
1797.4379,2834.5746,-133.357,Tunnel_Well,185,4361,0
1798.077,2834.7537,-133.0202,Tunnel_Well,185,4362,0
1795.9648,2815.4528,-149.5965,Tunnel_Well,185,4363,0
1795.6797,2815.5743,-150.087,Tunnel_Well,185,4364,0
1796.4245,2815.2285,-150.0176,Tunnel_Well,185,4365,0
1791.2769,2819.9188,-140.1908,Tunnel_Well,185,4366,0
1791.7144,2819.24,-140.5151,Tunnel_Well,185,4367,0
1803.0471,2815.895,-114.1329,Tunnel_Well,185,4368,0
1803.6473,2816.0998,-114.1824,Tunnel_Well,185,4369,0
1803.4892,2816.0411,-113.5391,Tunnel_Well,185,4370,0
1790.0966,2825.0991,-174.0276,Tunnel_Well,185,4371,0
1790.1209,2825.3534,-175.0172,Tunnel_Well,185,4372,0
1790.051,2824.562,-174.6927,Tunnel_Well,185,4373,0
1797.1732,2814.9031,-154.0356,Tunnel_Well,185,4374,0
1801.8665,2834.823,-130.7026,Tunnel_Well,185,4375,0
1791.8896,2818.1623,-175.9554,Tunnel_Well,185,4376,0
1790.2816,2826.1895,-175.1251,Tunnel_Well,185,4377,0
1790.4178,2826.6877,-175.5733,Tunnel_Well,185,4378,0
1790.3207,2826.3119,-176.1364,Tunnel_Well,185,4379,0
1796.1179,2833.491,-160.6539,Tunnel_Well,185,4380,0
1804.1634,2815.7683,-138.6587,Tunnel_Well,185,4381,0
1807.634,2818.2226,-144.7519,Tunnel_Well,185,4382,0
1807.9872,2818.7141,-144.8244,Tunnel_Well,185,4383,0
1806.9994,2817.5783,-145.1614,Tunnel_Well,185,4384,0
1791.6807,2819.4569,-133.3458,Tunnel_Well,185,4385,0
1791.3858,2819.8879,-132.927,Tunnel_Well,185,4386,0
1790.0512,2823.4928,-170.4561,Tunnel_Well,185,4387,0
1790.0669,2823.3305,-169.7116,Tunnel_Well,185,4388,0
1790.0063,2824.1584,-170.0875,Tunnel_Well,185,4389,0
1790.0016,2824.1264,-169.1541,Tunnel_Well,185,4390,0
1799.5659,2833.8688,-177.8868,Tunnel_Well,185,4391,0
1801.8462,2814.2943,-168.8341,Tunnel_Well,185,4392,0
1801.7913,2814.295,-168.1748,Tunnel_Well,185,4393,0
1801.1574,2814.2255,-168.3513,Tunnel_Well,185,4394,0
1803.9731,2814.7733,-177.4239,Tunnel_Well,185,4395,0
1803.9269,2814.7407,-177.894,Tunnel_Well,185,4396,0
1803.4996,2814.5425,-177.8468,Tunnel_Well,185,4397,0
1806.5325,2817.1091,-145.2493,Tunnel_Well,185,4398,0
1806.2747,2816.8719,-146.3338,Tunnel_Well,185,4399,0
1796.2892,2815.5798,-137.6897,Tunnel_Well,185,4400,0
1795.8748,2815.7826,-137.2853,Tunnel_Well,185,4401,0
1796.7679,2815.401,-137.3841,Tunnel_Well,185,4402,0
1797.0798,2834.8149,-118.9699,Tunnel_Well,185,4403,0
1796.9381,2834.7634,-119.5497,Tunnel_Well,185,4404,0
1797.4893,2834.903,-119.8996,Tunnel_Well,185,4405,0
1790.0404,2825.9155,-111.6098,Tunnel_Well,185,4406,0
1790.05,2826.0117,-112.1854,Tunnel_Well,185,4407,0
1790.0003,2825.4346,-112.2654,Tunnel_Well,185,4408,0
1800.197,2815.0101,-131.1982,Tunnel_Well,185,4409,0
1799.2313,2815.0643,-131.0197,Tunnel_Well,185,4410,0
1792.1279,2819.2623,-114.3443,Tunnel_Well,185,4411,0
1792.4461,2818.8613,-114.0034,Tunnel_Well,185,4412,0
1792.0628,2819.3704,-113.7023,Tunnel_Well,185,4413,0
1790.1297,2822.4542,-176.4489,Tunnel_Well,185,4414,0
1790.1291,2822.4367,-177.4964,Tunnel_Well,185,4415,0
1805.8285,2833.1008,-130.2175,Tunnel_Well,185,4416,0
1806.2392,2817.063,-137.0967,Tunnel_Well,185,4417,0
1794.5341,2815.6571,-174.0644,Tunnel_Well,185,4418,0
1793.9646,2816.0493,-174.3493,Tunnel_Well,185,4419,0
1791.2612,2828.8312,-173.8482,Tunnel_Well,185,4420,0
1791.3032,2828.9378,-173.1474,Tunnel_Well,185,4421,0
1790.737,2820.4982,-164.9461,Tunnel_Well,185,4422,0
1798.03,2835.3286,-107.8931,Tunnel_Well,185,4423,0
1798.3349,2835.3837,-108.4805,Tunnel_Well,185,4424,0
1797.6579,2835.2158,-108.4524,Tunnel_Well,185,4425,0
1798.9815,2835.4473,-108.1798,Tunnel_Well,185,4426,0
1807.7147,2819.2698,-104.4027,Tunnel_Well,185,4427,0
1808.1361,2819.8679,-104.5707,Tunnel_Well,185,4428,0
1807.3793,2818.8981,-104.9608,Tunnel_Well,185,4429,0
1807.7359,2830.5891,-162.3499,Tunnel_Well,185,4430,0
1807.4696,2830.9032,-161.6914,Tunnel_Well,185,4431,0
1793.5279,2817.4165,-129.518,Tunnel_Well,185,4432,0
1793.7283,2817.2857,-128.5401,Tunnel_Well,185,4433,0
1795.2905,2815.3804,-166.1462,Tunnel_Well,185,4434,0
1804.3377,2816.2863,-119.9803,Tunnel_Well,185,4435,0
1803.5337,2815.9072,-120.1548,Tunnel_Well,185,4436,0
1792.4613,2831.2935,-142.0419,Tunnel_Well,185,4437,0
1790.4322,2821.2559,-172.1005,Tunnel_Well,185,4438,0
1792.502,2817.7261,-160.1695,Tunnel_Well,185,4439,0
1793.2021,2817.0338,-159.8271,Tunnel_Well,185,4440,0
1793.1378,2817.0801,-160.5964,Tunnel_Well,185,4441,0
1796.9809,2815.4765,-131.7138,Tunnel_Well,185,4442,0
1796.8836,2815.4803,-132.6686,Tunnel_Well,185,4443,0
1796.3488,2815.681,-132.1733,Tunnel_Well,185,4444,0
1793.3061,2818.2317,-104.1405,Tunnel_Well,185,4445,0
1796.5298,2815.5067,-136.0172,Tunnel_Well,185,4446,0
1796.0872,2815.7306,-135.2724,Tunnel_Well,185,4447,0
1795.6719,2815.9128,-135.7618,Tunnel_Well,185,4448,0
1791.6069,2829.7367,-158.6489,Tunnel_Well,185,4449,0
1791.1124,2828.8707,-158.5103,Tunnel_Well,185,4450,0
1791.2604,2829.2,-158.0027,Tunnel_Well,185,4451,0
1790.0816,2824.5684,-109.5672,Tunnel_Well,185,4452,0
1798.5619,2815.0737,-133.1218,Tunnel_Well,185,4453,0
1799.6936,2835.2768,-118.1375,Tunnel_Well,185,4454,0
1800.1325,2835.3058,-117.5474,Tunnel_Well,185,4455,0
1800.3915,2835.2692,-118.1434,Tunnel_Well,185,4456,0
1801.7384,2834.5701,-142.9886,Tunnel_Well,185,4457,0
1802.1066,2834.4596,-143.4963,Tunnel_Well,185,4458,0
1802.3554,2834.4097,-142.7785,Tunnel_Well,185,4459,0
1790.0043,2825.5238,-110.6977,Tunnel_Well,185,4460,0
1790.0039,2825.4155,-111.3109,Tunnel_Well,185,4461,0
1790.0812,2826.3894,-111.2716,Tunnel_Well,185,4462,0
1807.7334,2832.0294,-100.8918,Tunnel_Well,185,4463,0
1808.0234,2831.5999,-101.5512,Tunnel_Well,185,4464,0
1808.2993,2831.2237,-100.7822,Tunnel_Well,185,4465,0
1793.3998,2832.6526,-124.0579,Tunnel_Well,185,4466,0
1793.0197,2832.2804,-123.721,Tunnel_Well,185,4467,0
1795.3377,2815.2013,-172.8647,Tunnel_Well,185,4468,0
1795.6131,2815.0606,-173.388,Tunnel_Well,185,4469,0
1795.0397,2815.3283,-173.3791,Tunnel_Well,185,4470,0
1806.705,2816.8156,-165.1858,Tunnel_Well,185,4471,0
1790.0154,2825.2537,-127.6717,Tunnel_Well,185,4472,0
1790.0394,2824.6196,-128.014,Tunnel_Well,185,4473,0
1790.037,2824.663,-127.3545,Tunnel_Well,185,4474,0
1790.3919,2821.6951,-159.763,Tunnel_Well,185,4475,0
1790.2195,2822.324,-160.3778,Tunnel_Well,185,4476,0
1790.1799,2822.4941,-159.431,Tunnel_Well,185,4477,0
1790.1595,2827.1912,-112.7884,Tunnel_Well,185,4478,0
1790.0989,2826.5618,-112.5656,Tunnel_Well,185,4479,0
1790.2952,2827.7096,-112.281,Tunnel_Well,185,4480,0
1803.1768,2834.2263,-141.2074,Tunnel_Well,185,4481,0
1803.4553,2834.1324,-141.7339,Tunnel_Well,185,4482,0
1802.8769,2834.2875,-142.0292,Tunnel_Well,185,4483,0
1804.0759,2833.8559,-141.1774,Tunnel_Well,185,4484,0
1790.9203,2821.3539,-111.5204,Tunnel_Well,185,4485,0
1791.1983,2820.7667,-111.1301,Tunnel_Well,185,4486,0
1802.5019,2816.0725,-100.2938,Tunnel_Well,185,4487,0
1803.0573,2816.2189,-100.3976,Tunnel_Well,185,4488,0
1803.3016,2816.3031,-99.5962,Tunnel_Well,185,4489,0
1791.5182,2830.3932,-125.1544,Tunnel_Well,185,4490,0
1791.3382,2830.1194,-125.8218,Tunnel_Well,185,4491,0
1791.5581,2830.4195,-126.4655,Tunnel_Well,185,4492,0
1803.282,2834.8238,-114.445,Tunnel_Well,185,4493,0
1803.9405,2834.5465,-114.3415,Tunnel_Well,185,4494,0
1809.8801,2825.3696,-173.8206,Tunnel_Well,185,4495,0
1809.7268,2826.2025,-173.2377,Tunnel_Well,185,4496,0
1809.8752,2825.4504,-172.7986,Tunnel_Well,185,4497,0
1809.9201,2824.9233,-173.3695,Tunnel_Well,185,4498,0
1790.4328,2827.3584,-149.2719,Tunnel_Well,185,4499,0
1790.4828,2827.1212,-167.409,Tunnel_Well,185,4500,0
1790.3059,2826.465,-167.2251,Tunnel_Well,185,4501,0
1807.588,2818.6661,-123.813,Tunnel_Well,185,4502,0
1807.1496,2818.2281,-123.7918,Tunnel_Well,185,4503,0
1807.3751,2818.4651,-123.2983,Tunnel_Well,185,4504,0
1797.1012,2814.6276,-166.647,Tunnel_Well,185,4505,0
1797.7857,2814.4465,-166.543,Tunnel_Well,185,4506,0
1797.4291,2814.5223,-167.3898,Tunnel_Well,185,4507,0
1798.1789,2835.5468,-100.2653,Tunnel_Well,185,4508,0
1807.4973,2818.359,-133.0682,Tunnel_Well,185,4509,0
1807.2731,2818.1475,-132.5255,Tunnel_Well,185,4510,0
1797.2526,2833.6495,-170.8028,Tunnel_Well,185,4511,0
1795.1983,2815.4474,-165.1176,Tunnel_Well,185,4512,0
1790.5935,2828.4047,-130.1861,Tunnel_Well,185,4513,0
1790.3632,2827.5396,-130.4078,Tunnel_Well,185,4514,0
1790.5677,2828.2873,-131.0908,Tunnel_Well,185,4515,0
1790.8067,2828.8633,-130.7845,Tunnel_Well,185,4516,0
1798.3444,2815.1321,-131.4395,Tunnel_Well,185,4517,0
1807.9752,2818.2166,-165.3684,Tunnel_Well,185,4518,0
1790.8381,2820.3748,-160.9436,Tunnel_Well,185,4519,0
1791.0771,2819.8553,-161.235,Tunnel_Well,185,4520,0
1809.9585,2824.4162,-135.7081,Tunnel_Well,185,4521,0
1809.9157,2823.9171,-136.1158,Tunnel_Well,185,4522,0
1809.9041,2823.8006,-135.3971,Tunnel_Well,185,4523,0
1791.6539,2819.8644,-117.5577,Tunnel_Well,185,4524,0
1800.6309,2814.1216,-170.8233,Tunnel_Well,185,4525,0
1799.6842,2814.0921,-170.9051,Tunnel_Well,185,4526,0
1793.2237,2816.7236,-172.1706,Tunnel_Well,185,4527,0
1792.8212,2817.135,-171.7961,Tunnel_Well,185,4528,0
1792.808,2817.1315,-172.509,Tunnel_Well,185,4529,0
1796.5652,2814.638,-172.47,Tunnel_Well,185,4530,0
1796.0788,2814.8748,-172.0454,Tunnel_Well,185,4531,0
1792.9674,2832.5767,-108.8073,Tunnel_Well,185,4532,0
1809.8248,2822.1773,-173.7406,Tunnel_Well,185,4533,0
1809.5999,2821.3253,-174.2723,Tunnel_Well,185,4534,0
1809.6939,2821.6953,-173.4486,Tunnel_Well,185,4535,0
1796.199,2815.4684,-144.2585,Tunnel_Well,185,4536,0
1796.0063,2815.5444,-144.8478,Tunnel_Well,185,4537,0
1795.4108,2815.823,-144.8141,Tunnel_Well,185,4538,0
1793.624,2817.1003,-139.5989,Tunnel_Well,185,4539,0
1793.6194,2817.1229,-138.769,Tunnel_Well,185,4540,0
1794.2494,2816.6743,-139.0817,Tunnel_Well,185,4541,0
1799.4212,2834.8543,-135.1884,Tunnel_Well,185,4542,0
1799.6714,2834.8919,-134.5193,Tunnel_Well,185,4543,0
1800.3109,2834.8812,-135.042,Tunnel_Well,185,4544,0
1800.7923,2834.8544,-134.3868,Tunnel_Well,185,4545,0
1799.0377,2835.0676,-124.6319,Tunnel_Well,185,4546,0
1799.7013,2835.1114,-125.2421,Tunnel_Well,185,4547,0
1808.5353,2830.0605,-136.1133,Tunnel_Well,185,4548,0
1808.3144,2830.363,-136.6727,Tunnel_Well,185,4549,0
1808.1392,2830.6271,-136.0788,Tunnel_Well,185,4550,0
1798.4393,2814.8763,-142.0238,Tunnel_Well,185,4551,0
1799.2227,2814.122,-171.354,Tunnel_Well,185,4552,0
1799.4004,2814.0835,-172.3356,Tunnel_Well,185,4553,0
1799.2184,2834.3172,-157.4028,Tunnel_Well,185,4554,0
1796.8973,2834.6427,-124.2439,Tunnel_Well,185,4555,0
1797.1259,2834.7283,-123.2034,Tunnel_Well,185,4556,0
1797.6179,2834.8387,-124.1217,Tunnel_Well,185,4557,0
1796.4578,2834.516,-123.588,Tunnel_Well,185,4558,0
1807.5769,2818.2702,-140.2685,Tunnel_Well,185,4559,0
1807.1899,2817.8964,-139.7031,Tunnel_Well,185,4560,0
1801.6828,2814.4787,-159.4886,Tunnel_Well,185,4561,0
1801.5633,2814.4883,-158.6293,Tunnel_Well,185,4562,0
1790.0234,2824.9939,-142.7134,Tunnel_Well,185,4563,0
1792.4804,2818.0279,-148.1824,Tunnel_Well,185,4564,0
1792.0455,2818.5925,-148.0263,Tunnel_Well,185,4565,0
1792.1824,2818.4141,-147.2954,Tunnel_Well,185,4566,0
1803.1604,2834.5152,-129.0386,Tunnel_Well,185,4567,0
1802.7233,2834.622,-129.4791,Tunnel_Well,185,4568,0
1807.4854,2817.7731,-157.6199,Tunnel_Well,185,4569,0
1807.265,2817.5657,-157.062,Tunnel_Well,185,4570,0
1806.8326,2817.1254,-157.3943,Tunnel_Well,185,4571,0
1793.5969,2816.798,-153.3376,Tunnel_Well,185,4572,0
1793.5868,2816.8211,-152.6555,Tunnel_Well,185,4573,0
1790.4258,2822.3971,-124.3185,Tunnel_Well,185,4574,0
1790.5848,2821.8173,-123.7243,Tunnel_Well,185,4575,0
1790.3409,2822.731,-123.5883,Tunnel_Well,185,4576,0
1800.9005,2834.3321,-156.3241,Tunnel_Well,185,4577,0
1798.6314,2834.3008,-155.9083,Tunnel_Well,185,4578,0
1798.8247,2834.3044,-156.4788,Tunnel_Well,185,4579,0
1794.1049,2831.9884,-175.8013,Tunnel_Well,185,4580,0
1794.1409,2831.9973,-176.5043,Tunnel_Well,185,4581,0
1804.5807,2816.5618,-113.0449,Tunnel_Well,185,4582,0
1804.227,2816.4154,-112.2482,Tunnel_Well,185,4583,0
1805.0069,2816.777,-112.4135,Tunnel_Well,185,4584,0
1804.8275,2816.7099,-111.6336,Tunnel_Well,185,4585,0
1803.6572,2833.1834,-178.298,Tunnel_Well,185,4586,0
1791.6258,2820.0077,-113.141,Tunnel_Well,185,4587,0
1806.2695,2817.491,-119.6963,Tunnel_Well,185,4588,0
1806.679,2817.8477,-119.9301,Tunnel_Well,185,4589,0
1800.7248,2833.8719,-176.6631,Tunnel_Well,185,4590,0
1800.2067,2833.9244,-176.3594,Tunnel_Well,185,4591,0
1792.0769,2830.2162,-166.8603,Tunnel_Well,185,4592,0
1792.2384,2830.4341,-167.4084,Tunnel_Well,185,4593,0
1790.1436,2823.3931,-129.5229,Tunnel_Well,185,4594,0
1790.1224,2823.6222,-130.0706,Tunnel_Well,185,4595,0
1790.1722,2823.1994,-130.4851,Tunnel_Well,185,4596,0
1807.8623,2819.2439,-114.5332,Tunnel_Well,185,4597,0
1807.4753,2818.7522,-115.3075,Tunnel_Well,185,4598,0
1792.0088,2830.4764,-151.5709,Tunnel_Well,185,4599,0
1791.8513,2830.2389,-152.1025,Tunnel_Well,185,4600,0
1796.953,2815.9317,-112.5645,Tunnel_Well,185,4601,0
1797.8795,2815.6874,-112.3916,Tunnel_Well,185,4602,0
1797.505,2815.8016,-111.8013,Tunnel_Well,185,4603,0
1806.4666,2817.8907,-109.0012,Tunnel_Well,185,4604,0
1806.3208,2817.7928,-108.3219,Tunnel_Well,185,4605,0
1805.7404,2817.379,-108.6337,Tunnel_Well,185,4606,0
1805.404,2832.927,-150.3708,Tunnel_Well,185,4607,0
1804.7558,2833.3207,-150.5072,Tunnel_Well,185,4608,0
1805.1542,2833.0897,-150.8906,Tunnel_Well,185,4609,0
1793.7499,2832.186,-156.7159,Tunnel_Well,185,4610,0
1793.2836,2831.7873,-156.1033,Tunnel_Well,185,4611,0
1795.1995,2833.8319,-127.7484,Tunnel_Well,185,4612,0
1795.8279,2834.1161,-128.1284,Tunnel_Well,185,4613,0
1795.7948,2834.1185,-127.3655,Tunnel_Well,185,4614,0
1790.1153,2826.0586,-142.1136,Tunnel_Well,185,4615,0
1790.1491,2826.4322,-142.6708,Tunnel_Well,185,4616,0
1791.5968,2829.4361,-170.8925,Tunnel_Well,185,4617,0
1791.4803,2829.2849,-170.2451,Tunnel_Well,185,4618,0
1803.724,2815.6993,-132.8411,Tunnel_Well,185,4619,0
1804.1825,2815.9273,-132.2386,Tunnel_Well,185,4620,0
1802.5314,2815.3411,-131.915,Tunnel_Well,185,4621,0
1801.9904,2815.2086,-131.3803,Tunnel_Well,185,4622,0
1802.149,2815.2281,-132.3643,Tunnel_Well,185,4623,0
1801.5833,2815.1079,-132.2019,Tunnel_Well,185,4624,0
1809.6902,2823.4432,-98.0894,Tunnel_Well,185,4625,0
1791.5879,2830.2511,-135.4939,Tunnel_Well,185,4626,0
1801.5139,2814.8099,-144.688,Tunnel_Well,185,4627,0
1801.0774,2814.7824,-144.2312,Tunnel_Well,185,4628,0
1804.8458,2833.3284,-148.3826,Tunnel_Well,185,4629,0
1804.1979,2833.6314,-148.3467,Tunnel_Well,185,4630,0
1801.2207,2833.8714,-174.8276,Tunnel_Well,185,4631,0
1801.8864,2833.7856,-174.8485,Tunnel_Well,185,4632,0
1803.3875,2815.5653,-132.1382,Tunnel_Well,185,4633,0
1802.9049,2815.4191,-132.8585,Tunnel_Well,185,4634,0
1794.1965,2833.6999,-105.3417,Tunnel_Well,185,4635,0
1794.0834,2833.6055,-105.989,Tunnel_Well,185,4636,0
1809.9553,2824.5435,-128.6567,Tunnel_Well,185,4637,0
1809.9086,2823.9904,-129.5151,Tunnel_Well,185,4638,0
1805.3637,2833.3793,-132.2274,Tunnel_Well,185,4639,0
1808.6116,2819.6982,-140.89,Tunnel_Well,185,4640,0
1808.4038,2819.423,-139.9585,Tunnel_Well,185,4641,0
1808.0522,2818.908,-140.5068,Tunnel_Well,185,4642,0
1806.6226,2831.4107,-176.223,Tunnel_Well,185,4643,0
1796.3869,2834.441,-125.3856,Tunnel_Well,185,4644,0
1796.4235,2834.4411,-126.1128,Tunnel_Well,185,4645,0
1797.8157,2834.2145,-153.0882,Tunnel_Well,185,4646,0
1809.9234,2825.5449,-145.1676,Tunnel_Well,185,4647,0
1809.9034,2825.7929,-144.3145,Tunnel_Well,185,4648,0
1809.9479,2825.2766,-144.6366,Tunnel_Well,185,4649,0
1809.6764,2826.8344,-154.2589,Tunnel_Well,185,4650,0
1797.59,2814.2191,-178.5137,Tunnel_Well,185,4651,0
1808.7365,2829.5939,-141.4402,Tunnel_Well,185,4652,0
1808.8077,2829.4268,-142.0564,Tunnel_Well,185,4653,0
1791.4946,2819.3916,-147.5136,Tunnel_Well,185,4654,0
1791.2049,2819.8953,-147.7982,Tunnel_Well,185,4655,0
1807.3381,2830.7682,-173.0916,Tunnel_Well,185,4656,0
1807.6155,2830.5036,-172.5417,Tunnel_Well,185,4657,0
1807.4319,2830.6595,-173.7246,Tunnel_Well,185,4658,0
1799.7484,2835.7074,-99.9249,Tunnel_Well,185,4659,0
1799.0401,2835.6331,-100.4502,Tunnel_Well,185,4660,0
1799.0506,2835.6511,-99.7215,Tunnel_Well,185,4661,0
1790.3308,2826.5768,-166.4137,Tunnel_Well,185,4662,0
1801.3095,2814.8632,-141.6434,Tunnel_Well,185,4663,0
1801.4673,2814.8618,-142.2926,Tunnel_Well,185,4664,0
1802.0502,2814.9766,-141.9864,Tunnel_Well,185,4665,0
1790.1507,2823.888,-104.8804,Tunnel_Well,185,4666,0
1790.1146,2824.3114,-104.4106,Tunnel_Well,185,4667,0
1790.0641,2824.8826,-104.6798,Tunnel_Well,185,4668,0
1794.2027,2832.7624,-145.6249,Tunnel_Well,185,4669,0
1794.6594,2833.0899,-145.3026,Tunnel_Well,185,4670,0
1792.9063,2831.763,-140.9987,Tunnel_Well,185,4671,0
1792.7812,2831.6236,-141.6048,Tunnel_Well,185,4672,0
1808.4227,2830.8468,-109.3617,Tunnel_Well,185,4673,0
1809.0635,2819.8927,-172.5395,Tunnel_Well,185,4674,0
1809.3022,2820.3866,-173.3157,Tunnel_Well,185,4675,0
1808.9041,2819.5393,-173.0267,Tunnel_Well,185,4676,0
1793.5712,2831.6395,-174.7284,Tunnel_Well,185,4677,0
1793.7613,2831.7874,-174.1085,Tunnel_Well,185,4678,0
1794.05,2831.975,-174.7323,Tunnel_Well,185,4679,0
1793.2592,2831.3365,-174.3375,Tunnel_Well,185,4680,0
1809.6703,2827.3015,-135.2412,Tunnel_Well,185,4681,0
1809.7254,2827.1103,-134.6293,Tunnel_Well,185,4682,0
1809.5296,2827.8399,-134.6774,Tunnel_Well,185,4683,0
1805.2833,2816.1823,-146.1282,Tunnel_Well,185,4684,0
1805.1058,2816.0436,-146.7441,Tunnel_Well,185,4685,0
1804.682,2815.8352,-146.1437,Tunnel_Well,185,4686,0
1790.082,2823.0205,-175.5688,Tunnel_Well,185,4687,0
1802.1076,2815.2578,-130.6186,Tunnel_Well,185,4688,0
1802.9593,2815.4906,-130.4238,Tunnel_Well,185,4689,0
1800.5735,2835.0762,-125.719,Tunnel_Well,185,4690,0
1800.8471,2835.0352,-126.4466,Tunnel_Well,185,4691,0
1801.4428,2834.9948,-125.9471,Tunnel_Well,185,4692,0
1806.8778,2832.638,-112.8109,Tunnel_Well,185,4693,0
1806.4547,2833.0619,-112.7789,Tunnel_Well,185,4694,0
1806.6599,2832.8425,-113.3832,Tunnel_Well,185,4695,0
1790.3111,2826.6808,-158.8286,Tunnel_Well,185,4696,0
1790.3199,2826.6933,-159.7028,Tunnel_Well,185,4697,0
1790.4911,2827.3426,-159.2545,Tunnel_Well,185,4698,0
1809.8644,2826.3667,-138.8404,Tunnel_Well,185,4699,0
1809.8038,2826.7353,-138.149,Tunnel_Well,185,4700,0
1809.8965,2826.0178,-138.0916,Tunnel_Well,185,4701,0
1809.6769,2827.1963,-138.695,Tunnel_Well,185,4702,0
1790.847,2829.614,-102.3684,Tunnel_Well,185,4703,0
1798.2295,2834.4417,-148.1139,Tunnel_Well,185,4704,0
1798.6517,2834.496,-147.6365,Tunnel_Well,185,4705,0
1799.042,2834.508,-148.5844,Tunnel_Well,185,4706,0
1791.0459,2829.4863,-126.0798,Tunnel_Well,185,4707,0
1806.3991,2816.5003,-165.9556,Tunnel_Well,185,4708,0
1806.255,2816.4157,-165.2563,Tunnel_Well,185,4709,0
1807.4412,2831.8538,-122.2451,Tunnel_Well,185,4710,0
1809.3059,2828.9158,-118.1977,Tunnel_Well,185,4711,0
1809.5322,2828.2119,-118.356,Tunnel_Well,185,4712,0
1809.489,2828.3871,-117.7657,Tunnel_Well,185,4713,0
1792.2617,2830.8995,-148.9231,Tunnel_Well,185,4714,0
1791.803,2830.2346,-149.3424,Tunnel_Well,185,4715,0
1809.3539,2821.7276,-120.6958,Tunnel_Well,185,4716,0
1809.9788,2824.9132,-145.1072,Tunnel_Well,185,4717,0
1797.0216,2814.7502,-162.3149,Tunnel_Well,185,4718,0
1796.3359,2814.9912,-161.9371,Tunnel_Well,185,4719,0
1804.8195,2816.8486,-105.5415,Tunnel_Well,185,4720,0
1793.9593,2817.1763,-126.3002,Tunnel_Well,185,4721,0
1793.6463,2817.3833,-126.8236,Tunnel_Well,185,4722,0
1794.1422,2817.0355,-126.8451,Tunnel_Well,185,4723,0
1795.6653,2833.7708,-139.6526,Tunnel_Well,185,4724,0
1795.0543,2833.4745,-140.1363,Tunnel_Well,185,4725,0
1795.1142,2833.5187,-139.4407,Tunnel_Well,185,4726,0
1798.7719,2835.6532,-98.5878,Tunnel_Well,185,4727,0
1795.1926,2834.2151,-111.2211,Tunnel_Well,185,4728,0
1795.5848,2834.38,-111.9894,Tunnel_Well,185,4729,0
1800.012,2834.7602,-141.3364,Tunnel_Well,185,4730,0
1797.4144,2815.2594,-136.0282,Tunnel_Well,185,4731,0
1797.3477,2815.2936,-135.3315,Tunnel_Well,185,4732,0
1799.3169,2814.8739,-138.8438,Tunnel_Well,185,4733,0
1790.0624,2826.3562,-103.5067,Tunnel_Well,185,4734,0
1790.0497,2826.2244,-102.9261,Tunnel_Well,185,4735,0
1790.0996,2826.7932,-103.0286,Tunnel_Well,185,4736,0
1790.1139,2826.9438,-103.5887,Tunnel_Well,185,4737,0
1790.4739,2821.2922,-163.8982,Tunnel_Well,185,4738,0
1790.7843,2820.4123,-164.2827,Tunnel_Well,185,4739,0
1790.7286,2820.5531,-163.3602,Tunnel_Well,185,4740,0
1794.629,2834.1093,-100.7863,Tunnel_Well,185,4741,0
1794.892,2834.3091,-100.1203,Tunnel_Well,185,4742,0
1795.5154,2834.6161,-100.5083,Tunnel_Well,185,4743,0
1790.5847,2820.7442,-169.6397,Tunnel_Well,185,4744,0
1790.4758,2821.1406,-170.0734,Tunnel_Well,185,4745,0
1790.4672,2821.1919,-169.2618,Tunnel_Well,185,4746,0
1798.7118,2814.9065,-139.7109,Tunnel_Well,185,4747,0
1798.8054,2814.9119,-139.1307,Tunnel_Well,185,4748,0
1798.2467,2814.9679,-138.9568,Tunnel_Well,185,4749,0
1798.0468,2815.0063,-139.6062,Tunnel_Well,185,4750,0
1790.9011,2827.9856,-176.988,Tunnel_Well,185,4751,0
1791.3902,2820.459,-108.2365,Tunnel_Well,185,4752,0
1799.2923,2814.711,-145.9032,Tunnel_Well,185,4753,0
1798.6755,2814.7764,-145.414,Tunnel_Well,185,4754,0
1809.0598,2819.9652,-169.1026,Tunnel_Well,185,4755,0
1809.0427,2819.942,-168.5212,Tunnel_Well,185,4756,0
1808.6479,2819.6893,-143.4814,Tunnel_Well,185,4757,0
1808.3218,2819.2199,-143.6356,Tunnel_Well,185,4758,0
1808.396,2819.341,-142.9922,Tunnel_Well,185,4759,0
1790.1335,2825.8292,-160.8277,Tunnel_Well,185,4760,0
1790.1024,2825.4542,-161.6456,Tunnel_Well,185,4761,0
1790.0828,2825.2434,-161.0675,Tunnel_Well,185,4762,0
1801.3848,2833.9665,-170.1488,Tunnel_Well,185,4763,0
1801.1944,2833.9655,-170.9028,Tunnel_Well,185,4764,0
1801.9519,2833.8637,-170.7591,Tunnel_Well,185,4765,0
1802.45,2833.7413,-170.2821,Tunnel_Well,185,4766,0
1798.8467,2834.7365,-138.079,Tunnel_Well,185,4767,0
1799.2916,2834.7653,-138.5099,Tunnel_Well,185,4768,0
1796.7704,2815.0494,-152.3946,Tunnel_Well,185,4769,0
1791.3006,2830.5728,-102.9719,Tunnel_Well,185,4770,0
1791.859,2831.4021,-102.8187,Tunnel_Well,185,4771,0
1798.6484,2834.4029,-151.6069,Tunnel_Well,185,4772,0
1799.3814,2834.4572,-152.0272,Tunnel_Well,185,4773,0
1799.4254,2834.4763,-151.3732,Tunnel_Well,185,4774,0
