x,y,z,Name,Id,Vertex Index,PType
1807.1864,3291.7708,-108.9452,Tunnel_Well,171,6755,0
1807.4277,3292.2862,-108.7048,Tunnel_Well,171,6756,0
1807.2052,3292.8174,-108.9283,Tunnel_Well,171,6757,0
1791.6232,3034.5896,-96.1859,Tunnel_Well,171,6758,0
1791.7587,3033.5996,-95.9907,Tunnel_Well,171,6759,0
1808.4095,3146.9269,-96.4303,Tunnel_Well,171,6760,0
1794.5628,3025.3367,-109.9286,Tunnel_Well,171,6761,0
1794.237,3025.8803,-109.7015,Tunnel_Well,171,6762,0
1801.9805,3152.367,-92.0153,Tunnel_Well,171,6763,0
1801.3844,3152.2906,-91.919,Tunnel_Well,171,6764,0
1801.7885,3151.8164,-91.9629,Tunnel_Well,171,6765,0
1801.2166,3151.7056,-91.9033,Tunnel_Well,171,6766,0
1795.0846,3159.8782,-93.1115,Tunnel_Well,171,6767,0
1795.1777,3160.478,-93.0691,Tunnel_Well,171,6768,0
1794.4537,3160.2533,-93.5341,Tunnel_Well,171,6769,0
1795.6205,3159.7352,-92.8614,Tunnel_Well,171,6770,0
1791.1328,3037.9586,-106.153,Tunnel_Well,171,6771,0
1791.1109,3037.0132,-106.1042,Tunnel_Well,171,6772,0
1790.9061,3037.5787,-105.6661,Tunnel_Well,171,6773,0
1808.3114,3118.1294,-96.2395,Tunnel_Well,171,6774,0
1808.7217,3118.8548,-96.8709,Tunnel_Well,171,6775,0
1808.6761,3117.8306,-96.7711,Tunnel_Well,171,6776,0
1808.9103,3118.2045,-97.2742,Tunnel_Well,171,6777,0
1809.9244,3091.8128,-102.5558,Tunnel_Well,171,6778,0
1809.8512,3091.9468,-103.3928,Tunnel_Well,171,6779,0
1809.894,3092.3246,-102.9036,Tunnel_Well,171,6780,0
1809.8604,3092.9478,-103.2888,Tunnel_Well,171,6781,0
1790.2487,3101.2808,-99.6105,Tunnel_Well,171,6782,0
1790.395,3101.4344,-99.0648,Tunnel_Well,171,6783,0
1790.4029,3100.8498,-99.0342,Tunnel_Well,171,6784,0
1791.8643,3281.1296,-107.7738,Tunnel_Well,171,6785,0
1791.6943,3280.0447,-107.5291,Tunnel_Well,171,6786,0
1792.05,3280.3494,-108.0376,Tunnel_Well,171,6787,0
1809.7307,3118.9142,-99.5646,Tunnel_Well,171,6788,0
1809.7649,3119.548,-99.6933,Tunnel_Well,171,6789,0
1809.8704,3119.0486,-100.2575,Tunnel_Well,171,6790,0
1808.2719,2976.5361,-107.0433,Tunnel_Well,171,6791,0
1808.2442,2977.2033,-107.084,Tunnel_Well,171,6792,0
1808.6511,2976.6397,-106.502,Tunnel_Well,171,6793,0
1790.0288,3222.0513,-102.2497,Tunnel_Well,171,6794,0
1790.0745,3222.5333,-102.7728,Tunnel_Well,171,6795,0
1790.0223,3222.7293,-102.1772,Tunnel_Well,171,6796,0
1793.1176,3135.0463,-108.9734,Tunnel_Well,171,6797,0
1793.438,3135.7711,-109.2952,Tunnel_Well,171,6798,0
1792.9953,3135.6657,-108.8523,Tunnel_Well,171,6799,0
1793.8585,3096.6368,-109.561,Tunnel_Well,171,6800,0
1793.1113,3096.4486,-108.8992,Tunnel_Well,171,6801,0
1793.4352,3096.0462,-109.2225,Tunnel_Well,171,6802,0
1793.2105,3097.0416,-108.9995,Tunnel_Well,171,6803,0
1790.0205,3106.5357,-101.9514,Tunnel_Well,171,6804,0
1790.0356,3105.7981,-101.3094,Tunnel_Well,171,6805,0
1790.0295,3106.6991,-101.3803,Tunnel_Well,171,6806,0
1808.1589,3146.3277,-107.5033,Tunnel_Well,171,6807,0
1808.4294,3146.8778,-107.118,Tunnel_Well,171,6808,0
1808.5717,3147.6008,-106.9161,Tunnel_Well,171,6809,0
1790.2539,2977.8209,-103.6082,Tunnel_Well,171,6810,0
1790.4277,2978.1473,-104.2571,Tunnel_Well,171,6811,0
1790.2948,2978.5352,-103.7618,Tunnel_Well,171,6812,0
1809.4139,2988.4795,-98.1528,Tunnel_Well,171,6813,0
1809.2324,2987.9095,-97.7357,Tunnel_Well,171,6814,0
1809.4828,2987.6506,-98.4083,Tunnel_Well,171,6815,0
1809.2339,2987.1492,-97.7375,Tunnel_Well,171,6816,0
1809.6073,2962.0091,-104.0982,Tunnel_Well,171,6817,0
1809.4634,2961.3496,-104.6341,Tunnel_Well,171,6818,0
1809.6175,2961.2141,-104.0588,Tunnel_Well,171,6819,0
1805.1745,3246.9751,-110.5026,Tunnel_Well,171,6820,0
1804.9908,3245.982,-110.6273,Tunnel_Well,171,6821,0
1804.4975,3246.3088,-110.8579,Tunnel_Well,171,6822,0
1801.6676,3099.0788,-111.5584,Tunnel_Well,171,6823,0
1802.4671,3098.5259,-111.3556,Tunnel_Well,171,6824,0
1801.8605,3098.2987,-111.5178,Tunnel_Well,171,6825,0
1801.1976,3098.2919,-111.5981,Tunnel_Well,171,6826,0
1794.1555,3138.4192,-109.8424,Tunnel_Well,171,6827,0
1793.6227,3139.3149,-109.4709,Tunnel_Well,171,6828,0
1793.6043,3138.4469,-109.4565,Tunnel_Well,171,6829,0
1793.332,3138.8913,-109.1946,Tunnel_Well,171,6830,0
1790.3533,3213.5988,-99.4177,Tunnel_Well,171,6831,0
1790.1564,3214.0447,-100.1532,Tunnel_Well,171,6832,0
1790.3342,3214.3186,-99.4904,Tunnel_Well,171,6833,0
1808.6696,3070.6918,-96.6743,Tunnel_Well,171,6834,0
1808.7007,3071.4297,-96.7423,Tunnel_Well,171,6835,0
1808.9538,3070.9621,-97.2844,Tunnel_Well,171,6836,0
1791.6419,2958.6664,-96.0257,Tunnel_Well,171,6837,0
1791.728,2958.0242,-95.9015,Tunnel_Well,171,6838,0
1791.3506,2958.0712,-96.4407,Tunnel_Well,171,6839,0
1794.3094,3206.1222,-110.0693,Tunnel_Well,171,6840,0
1794.5022,3206.8004,-110.2055,Tunnel_Well,171,6841,0
1803.2071,2958.9938,-92.0037,Tunnel_Well,171,6842,0
1804.0041,2958.7138,-92.3326,Tunnel_Well,171,6843,0
1803.2668,2958.2056,-92.0184,Tunnel_Well,171,6844,0
1802.6337,2958.551,-91.8493,Tunnel_Well,171,6845,0
1790.8628,3021.9763,-105.5458,Tunnel_Well,171,6846,0
1790.6807,3021.4043,-105.1543,Tunnel_Well,171,6847,0
1790.6224,3022.2106,-105.0306,Tunnel_Well,171,6848,0
1790.4842,3021.7114,-104.5448,Tunnel_Well,171,6849,0
1809.2807,3138.0276,-105.4423,Tunnel_Well,171,6850,0
1790.5197,3191.3764,-98.7577,Tunnel_Well,171,6851,0
1790.5711,3192.0946,-98.5669,Tunnel_Well,171,6852,0
1790.3867,3192.3097,-99.2557,Tunnel_Well,171,6853,0
1793.53,3124.6504,-94.1309,Tunnel_Well,171,6854,0
1793.2414,3123.9363,-94.4182,Tunnel_Well,171,6855,0
1793.7852,3124.1169,-93.9387,Tunnel_Well,171,6856,0
1807.7528,3230.0555,-95.6387,Tunnel_Well,171,6857,0
1807.7819,3230.6346,-95.6813,Tunnel_Well,171,6858,0
1801.6291,3254.9351,-111.836,Tunnel_Well,171,6859,0
1800.9213,3254.7897,-111.8976,Tunnel_Well,171,6860,0
1801.1217,3254.0929,-111.8789,Tunnel_Well,171,6861,0
1801.163,3255.4135,-111.8776,Tunnel_Well,171,6862,0
1799.3059,3094.8458,-91.7575,Tunnel_Well,171,6863,0
1798.661,3095.124,-91.8144,Tunnel_Well,171,6864,0
1798.5577,3094.427,-91.8222,Tunnel_Well,171,6865,0
1797.8194,3094.8431,-91.9677,Tunnel_Well,171,6866,0
1805.6646,3183.3216,-93.6576,Tunnel_Well,171,6867,0
1806.0265,3182.567,-93.9096,Tunnel_Well,171,6868,0
1805.2244,3183.0441,-93.3489,Tunnel_Well,171,6869,0
1792.9908,3120.0261,-94.662,Tunnel_Well,171,6870,0
1793.5173,3120.2279,-94.1358,Tunnel_Well,171,6871,0
1793.2773,3121.067,-94.3773,Tunnel_Well,171,6872,0
1790.0779,3291.1583,-102.9324,Tunnel_Well,171,6873,0
1790.0232,3291.8071,-102.309,Tunnel_Well,171,6874,0
1790.1057,3291.9916,-103.2514,Tunnel_Well,171,6875,0
1790.2229,3048.8415,-103.6174,Tunnel_Well,171,6876,0
1790.1474,3049.7214,-103.3019,Tunnel_Well,171,6877,0
1797.8672,3198.7315,-92.1377,Tunnel_Well,171,6878,0
1799.3033,2984.1666,-111.4411,Tunnel_Well,171,6879,0
1799.8864,2983.6649,-111.4913,Tunnel_Well,171,6880,0
1799.2214,2983.4639,-111.4327,Tunnel_Well,171,6881,0
1797.7304,3204.7522,-92.1849,Tunnel_Well,171,6882,0
1798.5562,3205.1937,-92.0173,Tunnel_Well,171,6883,0
1798.4388,3204.3917,-92.0261,Tunnel_Well,171,6884,0
1805.0813,2948.1584,-110.042,Tunnel_Well,171,6885,0
1804.9097,2948.857,-110.1423,Tunnel_Well,171,6886,0
1805.6248,2948.5484,-109.6621,Tunnel_Well,171,6887,0
1809.8681,3275.3299,-103.5216,Tunnel_Well,171,6888,0
1799.8354,3183.4684,-91.8671,Tunnel_Well,171,6889,0
1799.2244,3183.0952,-91.9199,Tunnel_Well,171,6890,0
1799.3186,3184.1026,-91.9134,Tunnel_Well,171,6891,0
1792.0075,3185.0588,-95.9018,Tunnel_Well,171,6892,0
1791.4002,3185.2056,-96.7695,Tunnel_Well,171,6893,0
1791.5965,3185.8228,-96.4901,Tunnel_Well,171,6894,0
1808.7993,3164.3753,-97.1173,Tunnel_Well,171,6895,0
1808.619,3163.7072,-96.759,Tunnel_Well,171,6896,0
1808.4575,3164.2719,-96.5294,Tunnel_Well,171,6897,0
1795.6109,3215.3722,-110.854,Tunnel_Well,171,6898,0
1795.2417,3216.2071,-110.6833,Tunnel_Well,171,6899,0
1803.4882,3165.1373,-92.4552,Tunnel_Well,171,6900,0
1804.1093,3165.342,-92.7452,Tunnel_Well,171,6901,0
1803.9211,3164.6043,-92.6562,Tunnel_Well,171,6902,0
1798.6095,3182.9485,-111.7302,Tunnel_Well,171,6903,0
1798.0023,3183.53,-111.631,Tunnel_Well,171,6904,0
1798.8241,3183.6098,-111.7501,Tunnel_Well,171,6905,0
1799.5497,2994.2756,-91.5592,Tunnel_Well,171,6906,0
1799.1943,2993.7265,-91.5894,Tunnel_Well,171,6907,0
1799.0511,2994.6975,-91.6036,Tunnel_Well,171,6908,0
1804.9438,3060.7576,-92.9503,Tunnel_Well,171,6909,0
1805.4262,3060.5469,-93.2746,Tunnel_Well,171,6910,0
1804.9986,3060.1422,-92.9748,Tunnel_Well,171,6911,0
1804.4151,3060.2909,-92.703,Tunnel_Well,171,6912,0
1797.2696,3004.0335,-91.9553,Tunnel_Well,171,6913,0
1797.9818,3004.0002,-91.7644,Tunnel_Well,171,6914,0
1802.2378,3210.6554,-111.6143,Tunnel_Well,171,6915,0
1801.7472,3211.1605,-111.7467,Tunnel_Well,171,6916,0
1801.5784,3210.4172,-111.7621,Tunnel_Well,171,6917,0
1801.1048,3210.9589,-111.8045,Tunnel_Well,171,6918,0
1790.0528,2952.9864,-102.0505,Tunnel_Well,171,6919,0
1790.0897,2952.5742,-102.4713,Tunnel_Well,171,6920,0
1790.0161,2952.5735,-101.6303,Tunnel_Well,171,6921,0
1790.0801,3285.0935,-101.1144,Tunnel_Well,171,6922,0
1790.0182,3284.7736,-101.8234,Tunnel_Well,171,6923,0
1790.0695,3284.414,-101.2363,Tunnel_Well,171,6924,0
1790.0063,3284.0049,-101.9575,Tunnel_Well,171,6925,0
1804.1523,3143.2622,-110.8375,Tunnel_Well,171,6926,0
1799.8824,3015.6365,-111.5472,Tunnel_Well,171,6927,0
1799.0257,3016.3094,-111.4734,Tunnel_Well,171,6928,0
1799.0897,3015.5886,-111.4777,Tunnel_Well,171,6929,0
1799.7134,3016.5266,-111.5339,Tunnel_Well,171,6930,0
1799.0626,2948.171,-91.5207,Tunnel_Well,171,6931,0
1798.7705,2947.4489,-91.545,Tunnel_Well,171,6932,0
1799.6039,2947.6125,-91.4724,Tunnel_Well,171,6933,0
1803.5398,3067.3475,-92.3073,Tunnel_Well,171,6934,0
1803.0156,3066.5594,-92.1417,Tunnel_Well,171,6935,0
1803.8013,3066.3674,-92.4274,Tunnel_Well,171,6936,0
1802.9239,3067.2111,-92.1182,Tunnel_Well,171,6937,0
1790.0817,3114.3854,-100.7977,Tunnel_Well,171,6938,0
1790.0301,3113.9174,-101.3865,Tunnel_Well,171,6939,0
1790.0257,3114.775,-101.4379,Tunnel_Well,171,6940,0
1804.1409,3144.5252,-110.8451,Tunnel_Well,171,6941,0
1804.0765,3143.8412,-110.8739,Tunnel_Well,171,6942,0
1801.9723,3076.6916,-91.88,Tunnel_Well,171,6943,0
1802.545,3076.2138,-92.0326,Tunnel_Well,171,6944,0
1802.3238,3077.1409,-91.9749,Tunnel_Well,171,6945,0
1790.1736,3003.0878,-99.7178,Tunnel_Well,171,6946,0
1790.2499,3002.5219,-99.4324,Tunnel_Well,171,6947,0
1790.124,3002.6532,-100.1174,Tunnel_Well,171,6948,0
1790.1558,3001.9844,-99.7826,Tunnel_Well,171,6949,0
1793.5234,3269.3101,-94.392,Tunnel_Well,171,6950,0
1794.0932,3269.4152,-93.9787,Tunnel_Well,171,6951,0
1793.7886,3268.5663,-94.1904,Tunnel_Well,171,6952,0
1800.6725,3108.2175,-91.7792,Tunnel_Well,171,6953,0
1800.0438,3108.6116,-91.7248,Tunnel_Well,171,6954,0
1800.8753,3108.7768,-91.7979,Tunnel_Well,171,6955,0
1809.7042,3167.3799,-104.098,Tunnel_Well,171,6956,0
1809.6887,3168.0157,-104.1569,Tunnel_Well,171,6957,0
1809.8498,3167.9544,-103.5418,Tunnel_Well,171,6958,0
1809.7413,3168.6286,-103.9615,Tunnel_Well,171,6959,0
1791.0991,3068.8897,-106.1351,Tunnel_Well,171,6960,0
1791.3837,3068.5138,-106.7132,Tunnel_Well,171,6961,0
1791.4501,3069.3655,-106.8096,Tunnel_Well,171,6962,0
1791.7692,3068.6481,-107.2641,Tunnel_Well,171,6963,0
1790.2663,3116.8946,-99.5722,Tunnel_Well,171,6964,0
1805.63,3011.6327,-109.7695,Tunnel_Well,171,6965,0
1805.2168,3012.0291,-110.0596,Tunnel_Well,171,6966,0
1805.0757,3011.3786,-110.1572,Tunnel_Well,171,6967,0
1797.2881,3110.0755,-92.1369,Tunnel_Well,171,6968,0
1801.38,3084.0036,-91.7984,Tunnel_Well,171,6969,0
1800.8205,3084.4927,-91.7504,Tunnel_Well,171,6970,0
1800.4166,3083.8682,-91.7139,Tunnel_Well,171,6971,0
1809.5677,3234.8862,-104.7261,Tunnel_Well,171,6972,0
1809.7127,3235.5891,-104.1862,Tunnel_Well,171,6973,0
1792.7471,3202.5476,-95.0508,Tunnel_Well,171,6974,0
1792.2945,3202.8755,-95.5233,Tunnel_Well,171,6975,0
1792.7898,3203.6021,-95.01,Tunnel_Well,171,6976,0
1792.9539,3163.323,-94.7751,Tunnel_Well,171,6977,0
1793.2171,3162.5908,-94.5106,Tunnel_Well,171,6978,0
1790.0105,3125.1174,-101.6301,Tunnel_Well,171,6979,0
1805.0466,2976.3967,-92.8608,Tunnel_Well,171,6980,0
1804.7771,2977.0451,-92.7253,Tunnel_Well,171,6981,0
1805.543,2976.7756,-93.209,Tunnel_Well,171,6982,0
1792.3099,3158.2802,-108.1939,Tunnel_Well,171,6983,0
1792.7894,3157.8674,-108.6854,Tunnel_Well,171,6984,0
1793.0456,3158.4654,-108.9427,Tunnel_Well,171,6985,0
1802.7644,3195.9582,-92.302,Tunnel_Well,171,6986,0
1803.6707,3195.9261,-92.5945,Tunnel_Well,171,6987,0
1803.0945,3196.5868,-92.3916,Tunnel_Well,171,6988,0
1803.766,3196.6361,-92.6402,Tunnel_Well,171,6989,0
1809.7219,2996.0549,-103.7305,Tunnel_Well,171,6990,0
1809.8048,2995.5396,-103.4202,Tunnel_Well,171,6991,0
1809.6265,2995.5837,-104.0854,Tunnel_Well,171,6992,0
1809.7051,2995.0695,-103.7914,Tunnel_Well,171,6993,0
1808.8264,3157.9684,-106.4516,Tunnel_Well,171,6994,0
1809.0035,3158.9635,-106.0736,Tunnel_Well,171,6995,0
1808.6684,3158.8511,-106.7919,Tunnel_Well,171,6996,0
1793.8934,3161.2797,-109.6991,Tunnel_Well,171,6997,0
1794.6435,3160.709,-110.2233,Tunnel_Well,171,6998,0
1796.7624,3050.5558,-111.0647,Tunnel_Well,171,6999,0
1797.0289,3051.2046,-111.1373,Tunnel_Well,171,7000,0
1796.4605,3051.0957,-110.9611,Tunnel_Well,171,7001,0
1796.6893,3051.7482,-111.0473,Tunnel_Well,171,7002,0
1792.1943,3205.1726,-108.1113,Tunnel_Well,171,7003,0
1792.0474,3205.7856,-107.9027,Tunnel_Well,171,7004,0
1792.4415,3205.6779,-108.4216,Tunnel_Well,171,7005,0
1790.878,3215.0087,-105.9181,Tunnel_Well,171,7006,0
1791.2847,3214.7113,-106.7897,Tunnel_Well,171,7007,0
1791.0965,3215.5021,-106.3874,Tunnel_Well,171,7008,0
1800.8927,2957.0836,-91.5325,Tunnel_Well,171,7009,0
1800.9631,2956.3466,-91.5374,Tunnel_Well,171,7010,0
1801.5153,2956.7365,-91.5864,Tunnel_Well,171,7011,0
1802.021,2978.065,-111.2632,Tunnel_Well,171,7012,0
1802.5906,2977.7872,-111.1101,Tunnel_Well,171,7013,0
1802.5066,2978.3896,-111.1336,Tunnel_Well,171,7014,0
1807.5001,3208.4763,-95.3085,Tunnel_Well,171,7015,0
1807.9467,3208.1628,-95.8771,Tunnel_Well,171,7016,0
1807.742,3207.6598,-95.5839,Tunnel_Well,171,7017,0
1798.0131,2978.0492,-111.2723,Tunnel_Well,171,7018,0
1797.4052,2977.6704,-111.1088,Tunnel_Well,171,7019,0
1797.3512,2978.4029,-111.0956,Tunnel_Well,171,7020,0
1808.9222,3220.5215,-106.3561,Tunnel_Well,171,7021,0
1809.1541,3221.1755,-105.8601,Tunnel_Well,171,7022,0
1809.4577,3074.6866,-104.8549,Tunnel_Well,171,7023,0
1809.4926,3074.0166,-104.7232,Tunnel_Well,171,7024,0
1809.2982,3074.2621,-105.2925,Tunnel_Well,171,7025,0
1809.8843,2951.3025,-100.1218,Tunnel_Well,171,7026,0
1809.791,2950.8079,-99.4937,Tunnel_Well,171,7027,0
1809.8945,2950.2565,-100.2364,Tunnel_Well,171,7028,0
1802.4883,3042.538,-91.9581,Tunnel_Well,171,7029,0
1801.9102,3042.3205,-91.8028,Tunnel_Well,171,7030,0
1802.4179,3041.9545,-91.9382,Tunnel_Well,171,7031,0
1793.3451,3284.8263,-94.5977,Tunnel_Well,171,7032,0
1793.7902,3284.5456,-94.2174,Tunnel_Well,171,7033,0
1793.4079,3284.0308,-94.5334,Tunnel_Well,171,7034,0
1809.9316,3109.2663,-102.5044,Tunnel_Well,171,7035,0
1809.8861,3109.6115,-103.0252,Tunnel_Well,171,7036,0
1809.9395,3109.8804,-102.4152,Tunnel_Well,171,7037,0
1790.2066,3043.7652,-99.6665,Tunnel_Well,171,7038,0
1790.3672,3044.0615,-99.0676,Tunnel_Well,171,7039,0
1790.468,3043.4043,-98.6904,Tunnel_Well,171,7040,0
1802.6881,3103.8662,-111.3058,Tunnel_Well,171,7041,0
1802.8311,3103.1365,-111.2662,Tunnel_Well,171,7042,0
1802.1526,3103.2371,-111.4482,Tunnel_Well,171,7043,0
1808.9181,3134.1164,-106.2129,Tunnel_Well,171,7044,0
1809.1011,3133.4783,-105.8194,Tunnel_Well,171,7045,0
1809.301,3134.2163,-105.3921,Tunnel_Well,171,7046,0
1808.4303,3201.7124,-96.5564,Tunnel_Well,171,7047,0
1808.7889,3201.044,-97.1595,Tunnel_Well,171,7048,0
1808.4407,3200.9075,-96.5699,Tunnel_Well,171,7049,0
1808.0688,3201.1675,-96.0392,Tunnel_Well,171,7050,0
1809.6588,3290.8015,-104.4844,Tunnel_Well,171,7051,0
1809.4783,3290.4387,-105.1576,Tunnel_Well,171,7052,0
1807.4858,3135.1332,-95.1651,Tunnel_Well,171,7053,0
1807.8215,3134.5318,-95.5688,Tunnel_Well,171,7054,0
1808.0258,3135.2458,-95.8618,Tunnel_Well,171,7055,0
1807.8386,3136.0728,-95.5959,Tunnel_Well,171,7056,0
1809.8708,3281.2787,-103.5015,Tunnel_Well,171,7057,0
1809.8483,3281.8381,-103.7593,Tunnel_Well,171,7058,0
1809.9058,3281.7685,-103.1025,Tunnel_Well,171,7059,0
1790.8659,2954.6661,-97.4662,Tunnel_Well,171,7060,0
1791.2023,2955.3339,-96.746,Tunnel_Well,171,7061,0
1790.9636,2955.765,-97.2587,Tunnel_Well,171,7062,0
1805.5718,2955.0108,-93.1909,Tunnel_Well,171,7063,0
1804.7549,2955.2291,-92.6766,Tunnel_Well,171,7064,0
1805.0712,2954.331,-92.8392,Tunnel_Well,171,7065,0
1804.2518,2954.4102,-92.4406,Tunnel_Well,171,7066,0
1795.6876,3139.5485,-92.7945,Tunnel_Well,171,7067,0
1796.2761,3139.226,-92.5196,Tunnel_Well,171,7068,0
1796.1529,3140.365,-92.579,Tunnel_Well,171,7069,0
1796.684,3139.9897,-92.3514,Tunnel_Well,171,7070,0
1804.028,2954.4899,-110.5634,Tunnel_Well,171,7071,0
1804.7901,2954.3333,-110.2077,Tunnel_Well,171,7072,0
1804.3101,2953.8274,-110.4307,Tunnel_Well,171,7073,0
1808.6783,3153.9921,-96.8396,Tunnel_Well,171,7074,0
1808.9555,3154.7002,-97.4354,Tunnel_Well,171,7075,0
1809.0325,3153.8746,-97.599,Tunnel_Well,171,7076,0
1808.826,3153.1857,-97.1549,Tunnel_Well,171,7077,0
1804.01,3036.4698,-110.716,Tunnel_Well,171,7078,0
1803.6626,3037.2952,-110.8795,Tunnel_Well,171,7079,0
1804.4509,3037.4476,-110.5121,Tunnel_Well,171,7080,0
1794.7128,3181.7713,-110.3089,Tunnel_Well,171,7081,0
1794.6527,3182.4374,-110.268,Tunnel_Well,171,7082,0
1795.1569,3182.1653,-110.5839,Tunnel_Well,171,7083,0
1790.7049,3193.2651,-105.5085,Tunnel_Well,171,7084,0
1790.8977,3192.5938,-105.9209,Tunnel_Well,171,7085,0
1790.9792,3193.3173,-106.0969,Tunnel_Well,171,7086,0
1790.6093,3192.554,-105.3023,Tunnel_Well,171,7087,0
1809.4947,3227.5001,-104.9856,Tunnel_Well,171,7088,0
1809.6753,3228.3383,-104.3131,Tunnel_Well,171,7089,0
1809.744,3227.5782,-104.0553,Tunnel_Well,171,7090,0
1808.0342,3032.4413,-107.4811,Tunnel_Well,171,7091,0
1807.5609,3032.4587,-108.1144,Tunnel_Well,171,7092,0
1807.8371,3031.9003,-107.7616,Tunnel_Well,171,7093,0
1807.8739,3033.0403,-107.7111,Tunnel_Well,171,7094,0
1806.9286,2952.2463,-108.6056,Tunnel_Well,171,7095,0
1806.6333,2953.0545,-108.9024,Tunnel_Well,171,7096,0
1807.336,2953.1227,-108.1998,Tunnel_Well,171,7097,0
1792.2348,3081.4197,-107.9515,Tunnel_Well,171,7098,0
1791.7985,3080.6811,-107.327,Tunnel_Well,171,7099,0
1796.6543,3133.6027,-111.1819,Tunnel_Well,171,7100,0
1797.1812,3133.885,-111.3236,Tunnel_Well,171,7101,0
1804.2034,3176.6879,-92.8091,Tunnel_Well,171,7102,0
1804.8666,3176.6729,-93.1183,Tunnel_Well,171,7103,0
1800.3248,3155.7944,-91.8324,Tunnel_Well,171,7104,0
1801.3023,3155.7404,-91.9179,Tunnel_Well,171,7105,0
1792.0616,3259.7441,-95.9561,Tunnel_Well,171,7106,0
1792.563,3259.3317,-95.3349,Tunnel_Well,171,7107,0
1792.0887,3258.8276,-95.9157,Tunnel_Well,171,7108,0
1792.5317,3260.2341,-95.3677,Tunnel_Well,171,7109,0
1807.8371,3268.8015,-108.1784,Tunnel_Well,171,7110,0
1808.3435,3268.8575,-107.4554,Tunnel_Well,171,7111,0
1807.9505,3269.4789,-108.0177,Tunnel_Well,171,7112,0
1809.0416,2980.5576,-105.6778,Tunnel_Well,171,7113,0
1809.381,2980.3344,-104.9497,Tunnel_Well,171,7114,0
1809.1959,2979.6814,-105.3456,Tunnel_Well,171,7115,0
1808.9075,2979.9559,-105.9644,Tunnel_Well,171,7116,0
1791.1221,3202.7975,-97.3535,Tunnel_Well,171,7117,0
1790.9565,3203.4261,-97.7096,Tunnel_Well,171,7118,0
1791.3572,3203.2531,-96.8626,Tunnel_Well,171,7119,0
1791.284,3203.9439,-97.0083,Tunnel_Well,171,7120,0
1807.7483,3131.9656,-108.0645,Tunnel_Well,171,7121,0
1808.0578,3131.2345,-107.6212,Tunnel_Well,171,7122,0
1808.3543,3131.8865,-107.1989,Tunnel_Well,171,7123,0
1809.8893,3098.0254,-102.9674,Tunnel_Well,171,7124,0
1809.9129,3097.3399,-102.6973,Tunnel_Well,171,7125,0
1809.8527,3097.4821,-103.3854,Tunnel_Well,171,7126,0
1806.1043,2999.0701,-93.6413,Tunnel_Well,171,7127,0
1805.3318,2998.7245,-93.0997,Tunnel_Well,171,7128,0
1800.2224,3229.4131,-111.9141,Tunnel_Well,171,7129,0
1800.5512,3228.4938,-111.8837,Tunnel_Well,171,7130,0
1801.1791,3229.2874,-111.8302,Tunnel_Well,171,7131,0
1790.3512,3215.1507,-104.3887,Tunnel_Well,171,7132,0
1790.1509,3215.0131,-103.6325,Tunnel_Well,171,7133,0
1790.2584,3214.3482,-104.0409,Tunnel_Well,171,7134,0
1790.2061,3215.9788,-103.8486,Tunnel_Well,171,7135,0
1800.4806,2962.0368,-111.4211,Tunnel_Well,171,7136,0
1799.9403,2961.3571,-111.4567,Tunnel_Well,171,7137,0
1799.0715,2961.1871,-111.3804,Tunnel_Well,171,7138,0
1791.4191,3084.5727,-106.7921,Tunnel_Well,171,7139,0
1791.7909,3084.7384,-107.3233,Tunnel_Well,171,7140,0
1791.6464,3083.784,-107.1154,Tunnel_Well,171,7141,0
1808.9735,3206.5518,-97.565,Tunnel_Well,171,7142,0
1809.1109,3205.7345,-97.8582,Tunnel_Well,171,7143,0
1799.0855,3263.1962,-92.073,Tunnel_Well,171,7144,0
1799.1564,3262.2393,-92.0651,Tunnel_Well,171,7145,0
1793.9992,3246.5927,-109.9233,Tunnel_Well,171,7146,0
1794.0329,3245.7794,-109.9455,Tunnel_Well,171,7147,0
1794.6083,3245.9704,-110.3487,Tunnel_Well,171,7148,0
1803.9199,3255.1696,-111.1428,Tunnel_Well,171,7149,0
1804.351,3254.7301,-110.941,Tunnel_Well,171,7150,0
1803.5346,3254.6094,-111.3215,Tunnel_Well,171,7151,0
1790.0104,3206.6145,-102.0124,Tunnel_Well,171,7152,0
1790.0707,3206.9091,-101.0859,Tunnel_Well,171,7153,0
1790.0315,3206.292,-101.5323,Tunnel_Well,171,7154,0
1809.9411,3141.6635,-101.1059,Tunnel_Well,171,7155,0
1809.9322,3142.3613,-101.0051,Tunnel_Well,171,7156,0
1809.8868,3141.6703,-100.4854,Tunnel_Well,171,7157,0
1803.338,3094.1005,-92.2765,Tunnel_Well,171,7158,0
1802.6542,3093.9414,-92.093,Tunnel_Well,171,7159,0
1806.4419,2955.0891,-93.8045,Tunnel_Well,171,7160,0
1806.9269,2955.2606,-94.2898,Tunnel_Well,171,7161,0
1806.7177,2954.6369,-94.0795,Tunnel_Well,171,7162,0
1801.816,3289.9434,-92.2133,Tunnel_Well,171,7163,0
1802.7238,3290.2106,-92.457,Tunnel_Well,171,7164,0
1802.191,3290.7305,-92.3151,Tunnel_Well,171,7165,0
1801.2853,3290.6171,-92.1537,Tunnel_Well,171,7166,0
1793.7298,2980.4809,-109.2664,Tunnel_Well,171,7167,0
